dt,uV
6692.77,-0.19500001
6692.775,-0.193
6692.78,-0.19100001
6692.7847,-0.19500001
6692.79,-0.20500001
6692.795,-0.21700001
6692.8,-0.22800002
6692.8047,-0.23500001
6692.81,-0.24000001
6692.815,-0.246
6692.82,-0.254
6692.8247,-0.26000002
6692.83,-0.261
6692.835,-0.259
6692.84,-0.257
6692.8447,-0.256
6692.8496,-0.256
6692.855,-0.24700001
6692.86,-0.20600002
6692.8647,-0.097
6692.8696,0.080000006
6692.875,0.24200001
6692.88,0.25100002
6692.885,0.034
6692.8896,-0.31300002
6692.895,-0.58100003
6692.9,-0.619
6692.905,-0.46400002
6692.9097,-0.28
6692.915,-0.19000001
6692.92,-0.18400002
6692.925,-0.19000001
6692.9297,-0.171
6692.935,-0.15
6692.94,-0.149
6692.945,-0.157
6692.9497,-0.15200001
6692.955,-0.135
6692.96,-0.120000005
6692.965,-0.11100001
6692.9697,-0.104
6692.9746,-0.095000006
6692.98,-0.087000005
6692.985,-0.081
6692.9897,-0.072000004
6692.9946,-0.060000002
6693.0,-0.049000002
6693.005,-0.044000003
6693.01,-0.041
6693.0146,-0.035
6693.02,-0.025
6693.025,-0.016
6693.03,-0.008
6693.0347,0.004
6693.04,0.020000001
6693.045,0.036000002
6693.05,0.05
6693.0547,0.063
6693.06,0.078
6693.065,0.095000006
6693.07,0.112
6693.0747,0.12900001
6693.08,0.14400001
6693.085,0.15900001
6693.09,0.171
6693.0947,0.178
6693.0996,0.18
6693.105,0.178
6693.11,0.17300001
6693.1147,0.163
6693.1196,0.141
6693.125,0.10700001
6693.13,0.065000005
6693.135,0.025
6693.1396,-0.006
6693.145,-0.028
6693.15,-0.045
6693.155,-0.060000002
6693.1597,-0.074
6693.165,-0.085
6693.17,-0.091000006
6693.175,-0.095000006
6693.1797,-0.098000005
6693.185,-0.09900001
6693.19,-0.098000005
6693.195,-0.095000006
6693.1997,-0.091000006
6693.205,-0.087000005
6693.21,-0.08400001
6693.215,-0.083000004
6693.2197,-0.082
6693.2246,-0.081
6693.23,-0.080000006
6693.235,-0.07700001
6693.2397,-0.07300001
6693.2446,-0.072000004
6693.25,-0.074
6693.255,-0.076000005
6693.26,-0.075
6693.2646,-0.071
6693.27,-0.068
6693.275,-0.07
6693.28,-0.074
6693.2847,-0.074
6693.29,-0.071
6693.295,-0.068
6693.3,-0.07
6693.3047,-0.072000004
6693.31,-0.071
6693.315,-0.063
6693.32,-0.054
6693.3247,-0.045
6693.33,-0.038000003
6693.335,-0.033
6693.34,-0.030000001
6693.3447,-0.034
6693.3496,-0.040000003
6693.355,-0.043
6693.36,-0.041
6693.3647,-0.037
6693.3696,-0.037
6693.375,-0.043
6693.38,-0.052
6693.385,-0.058000002
6693.3896,-0.060000002
6693.395,-0.060000002
6693.4,-0.060000002
6693.405,-0.062000003
6693.4097,-0.065000005
6693.415,-0.067
6693.42,-0.065000005
6693.425,-0.062000003
6693.4297,-0.059000004
6693.435,-0.056
6693.44,-0.055000003
6693.445,-0.058000002
6693.4497,-0.044000003
6693.455,0.032
6693.46,0.19900002
6693.465,0.393
6693.4697,0.46500003
6693.4746,0.29700002
6693.48,-0.060000002
6693.485,-0.395
6693.4897,-0.508
6693.4946,-0.384
6693.5,-0.18100001
6693.505,-0.056
6693.51,-0.035
6693.5146,-0.046000004
6693.52,-0.037
6693.525,-0.018000001
6693.53,-0.014
6693.5347,-0.023000002
6693.54,-0.021000002
6693.545,-0.008
6693.55,0.0
6693.5547,-0.002
6693.56,-0.002
6693.565,0.008
6693.57,0.018000001
6693.5747,0.019000001
6693.58,0.017
6693.585,0.022000002
6693.59,0.032
6693.5947,0.042000003
6693.5996,0.045
6693.605,0.047000002
6693.61,0.052
6693.6147,0.060000002
6693.6196,0.068
6693.625,0.078
6693.63,0.09
6693.635,0.105000004
6693.6396,0.120000005
6693.645,0.13700001
6693.65,0.156
6693.655,0.17600001
6693.6597,0.19500001
6693.665,0.21200001
6693.67,0.22900002
6693.675,0.24400002
6693.6797,0.257
6693.685,0.26700002
6693.69,0.27400002
6693.695,0.277
6693.6997,0.27600002
6693.705,0.26900002
6693.71,0.25500003
6693.715,0.231
6693.7197,0.19800001
6693.7246,0.16000001
6693.73,0.124000005
6693.735,0.093
6693.7397,0.069000006
6693.7446,0.052
6693.75,0.042000003
6693.755,0.034
6693.76,0.028
6693.7646,0.023000002
6693.77,0.022000002
6693.775,0.025
6693.78,0.029000001
6693.7847,0.031000001
6693.79,0.031000001
6693.795,0.032
6693.8,0.035
6693.8047,0.041
6693.81,0.047000002
6693.815,0.051000003
6693.82,0.053000003
6693.8247,0.051000003
6693.83,0.05
6693.835,0.052
6693.84,0.055000003
6693.8447,0.056
6693.8496,0.054
6693.855,0.05
6693.86,0.051000003
6693.8647,0.056
6693.8696,0.060000002
6693.875,0.061000004
6693.88,0.059000004
6693.885,0.058000002
6693.8896,0.059000004
6693.895,0.060000002
6693.9,0.061000004
6693.905,0.061000004
6693.9097,0.061000004
6693.915,0.061000004
6693.92,0.061000004
6693.925,0.061000004
6693.9297,0.064
6693.935,0.068
6693.94,0.07
6693.945,0.069000006
6693.9497,0.066
6693.955,0.064
6693.96,0.062000003
6693.965,0.060000002
6693.9697,0.059000004
6693.9746,0.060000002
6693.98,0.066
6693.985,0.074
6693.9897,0.086
6693.9946,0.097
6694.0,0.105000004
6694.005,0.106000006
6694.01,0.1
6694.0146,0.094000004
6694.02,0.095000006
6694.025,0.1
6694.03,0.104
6694.0347,0.10300001
6694.04,0.09900001
6694.045,0.096
6694.05,0.093
6694.0547,0.091000006
6694.06,0.08800001
6694.065,0.085
6694.07,0.085
6694.0747,0.089
6694.08,0.093
6694.085,0.096
6694.09,0.096
6694.0947,0.09900001
6694.0996,0.104
6694.105,0.108
6694.11,0.11400001
6694.1147,0.158
6694.1196,0.28500003
6694.125,0.48600003
6694.13,0.648
6694.135,0.61300004
6694.1396,0.333
6694.145,-0.05
6694.15,-0.30400002
6694.155,-0.305
6694.1597,-0.132
6694.165,0.043
6694.17,0.120000005
6694.175,0.124000005
6694.1797,0.123
6694.185,0.13800001
6694.19,0.148
6694.195,0.14400001
6694.1997,0.143
6694.205,0.15200001
6694.21,0.15900001
6694.215,0.156
6694.2197,0.15200001
6694.2246,0.15900001
6694.23,0.17300001
6694.235,0.179
6694.2397,0.17600001
6694.2446,0.17600001
6694.25,0.18300001
6694.255,0.192
6694.26,0.19700001
6694.2646,0.2
6694.27,0.209
6694.275,0.22200002
6694.28,0.23300001
6694.2847,0.24000001
6694.29,0.24800001
6694.295,0.26000002
6694.3,0.275
6694.3047,0.28800002
6694.31,0.29900002
6694.315,0.314
6694.32,0.33400002
6694.3247,0.35500002
6694.33,0.37100002
6694.335,0.381
6694.34,0.39200002
6694.3447,0.40500003
6694.3496,0.41900003
6694.355,0.42900002
6694.36,0.43300003
6694.3647,0.43400002
6694.3696,0.432
6694.375,0.425
6694.38,0.40600002
6694.385,0.377
6694.3896,0.34300002
6694.395,0.30800003
6694.4,0.277
6694.405,0.25100002
6694.4097,0.23
6694.415,0.215
6694.42,0.20400001
6694.425,0.19600001
6694.4297,0.19100001
6694.435,0.19000001
6694.44,0.19100001
6694.445,0.19100001
6694.4497,0.187
6694.455,0.18300001
6694.46,0.18200001
6694.465,0.187
6694.4697,0.19600001
6694.4746,0.20300001
6694.48,0.20500001
6694.485,0.20300001
6694.4897,0.202
6694.4946,0.20300001
6694.5,0.20600002
6694.505,0.20700002
6694.51,0.20600002
6694.5146,0.20400001
6694.52,0.20400001
6694.525,0.208
6694.53,0.21200001
6694.5347,0.21300001
6694.54,0.21100001
6694.545,0.20700002
6694.55,0.20600002
6694.5547,0.20700002
6694.56,0.21000001
6694.565,0.21200001
6694.57,0.21200001
6694.5747,0.21100001
6694.58,0.21100001
6694.585,0.21100001
6694.59,0.21000001
6694.5947,0.209
6694.5996,0.20700002
6694.605,0.20400001
6694.61,0.2
6694.6147,0.19900002
6694.6196,0.201
6694.625,0.20300001
6694.63,0.20500001
6694.635,0.20700002
6694.6396,0.216
6694.645,0.231
6694.65,0.246
6694.655,0.25100002
6694.6597,0.246
6694.665,0.23900001
6694.67,0.23900001
6694.675,0.24300002
6694.6797,0.245
6694.685,0.24400002
6694.69,0.24400002
6694.695,0.24200001
6694.6997,0.23600002
6694.705,0.22600001
6694.71,0.21800001
6694.715,0.21700001
6694.7197,0.22000001
6694.7246,0.22100002
6694.73,0.22100002
6694.735,0.22500001
6694.7397,0.23
6694.7446,0.23
6694.75,0.22700001
6694.755,0.22800002
6694.76,0.23200001
6694.7646,0.24700001
6694.77,0.307
6694.775,0.45800003
6694.78,0.671
6694.7847,0.81100005
6694.79,0.721
6694.795,0.388
6694.8,-0.002
6694.8047,-0.21200001
6694.81,-0.16100001
6694.815,0.032
6694.82,0.192
6694.8247,0.246
6694.83,0.246
6694.835,0.25300002
6694.84,0.272
6694.8447,0.28
6694.8496,0.275
6694.855,0.277
6694.86,0.29000002
6694.8647,0.30200002
6694.8696,0.30100003
6694.875,0.29900002
6694.88,0.30600002
6694.885,0.319
6694.8896,0.326
6694.895,0.326
6694.9,0.326
6694.905,0.33100003
6694.9097,0.33800003
6694.915,0.34600002
6694.92,0.35500002
6694.925,0.36400002
6694.9297,0.37100002
6694.935,0.37600002
6694.94,0.38300002
6694.945,0.395
6694.9497,0.411
6694.955,0.42600003
6694.96,0.441
6694.965,0.455
6694.9697,0.47200003
6694.9746,0.492
6694.98,0.51100004
6694.985,0.527
6694.9897,0.541
6694.9946,0.554
6695.0,0.568
6695.005,0.58000004
6695.01,0.59000003
6695.0146,0.59400004
6695.02,0.591
6695.025,0.58100003
6695.03,0.564
6695.0347,0.54200006
6695.04,0.512
6695.045,0.476
6695.05,0.437
6695.0547,0.40300003
6695.06,0.377
6695.065,0.358
6695.07,0.34300002
6695.0747,0.33100003
6695.08,0.323
6695.085,0.319
6695.09,0.317
6695.0947,0.31300002
6695.0996,0.307
6695.105,0.303
6695.11,0.30200002
6695.1147,0.303
6695.1196,0.30400002
6695.125,0.30400002
6695.13,0.30400002
6695.135,0.30400002
6695.1396,0.30400002
6695.145,0.30200002
6695.15,0.303
6695.155,0.30400002
6695.1597,0.305
6695.165,0.30400002
6695.17,0.30200002
6695.175,0.29900002
6695.1797,0.298
6695.185,0.298
6695.19,0.29700002
6695.195,0.293
6695.1997,0.28800002
6695.205,0.28500003
6695.21,0.28500003
6695.215,0.287
6695.2197,0.286
6695.2246,0.28300002
6695.23,0.277
6695.235,0.27400002
6695.2397,0.27400002
6695.2446,0.277
6695.25,0.27800003
6695.255,0.27400002
6695.26,0.268
6695.2646,0.264
6695.27,0.264
6695.275,0.26500002
6695.28,0.26500002
6695.2847,0.266
6695.29,0.275
6695.295,0.28800002
6695.3,0.3
6695.3047,0.30200002
6695.31,0.296
6695.315,0.291
6695.32,0.28800002
6695.3247,0.287
6695.33,0.284
6695.335,0.28100002
6695.34,0.27800003
6695.3447,0.273
6695.3496,0.263
6695.355,0.256
6695.36,0.256
6695.3647,0.259
6695.3696,0.257
6695.375,0.25100002
6695.38,0.246
6695.385,0.245
6695.3896,0.24300002
6695.395,0.23900001
6695.4,0.238
6695.405,0.24000001
6695.4097,0.24100001
6695.415,0.26200002
6695.42,0.358
6695.425,0.555
6695.4297,0.763
6695.435,0.80600005
6695.44,0.57600003
6695.445,0.171
6695.4497,-0.16100001
6695.455,-0.24100001
6695.46,-0.10300001
6695.465,0.076000005
6695.4697,0.16700001
6695.4746,0.17600001
6695.48,0.17400001
6695.485,0.19100001
6695.4897,0.20400001
6695.4946,0.19700001
6695.5,0.186
6695.505,0.19000001
6695.51,0.20400001
6695.5146,0.21100001
6695.52,0.21000001
6695.525,0.21100001
6695.53,0.21700001
6695.5347,0.22200002
6695.54,0.22500001
6695.545,0.22800002
6695.55,0.23600002
6695.5547,0.245
6695.56,0.24900001
6695.565,0.25300002
6695.57,0.261
6695.5747,0.27400002
6695.58,0.289
6695.585,0.30200002
6695.59,0.316
6695.5947,0.33
6695.5996,0.34500003
6695.605,0.36100003
6695.61,0.38000003
6695.6147,0.402
6695.6196,0.423
6695.625,0.44200003
6695.63,0.46300003
6695.635,0.48700002
6695.6396,0.513
6695.645,0.53300005
6695.65,0.54200006
6695.655,0.546
6695.6597,0.55300003
6695.665,0.564
6695.67,0.57100004
6695.675,0.56600004
6695.6797,0.54700005
6695.685,0.518
6695.69,0.485
6695.695,0.453
6695.6997,0.42400002
6695.705,0.397
6695.71,0.372
6695.715,0.351
6695.7197,0.337
6695.7246,0.33
6695.73,0.32500002
6695.735,0.319
6695.7397,0.312
6695.7446,0.30900002
6695.75,0.31100002
6695.755,0.314
6695.76,0.31300002
6695.7646,0.31
6695.77,0.30600002
6695.775,0.305
6695.78,0.30600002
6695.7847,0.307
6695.79,0.31
6695.795,0.31300002
6695.8,0.31500003
6695.8047,0.316
6695.81,0.317
6695.815,0.32000002
6695.82,0.324
6695.8247,0.326
6695.83,0.324
6695.835,0.323
6695.84,0.324
6695.8447,0.32900003
6695.8496,0.333
6695.855,0.335
6695.86,0.33400002
6695.8647,0.33200002
6695.8696,0.33200002
6695.875,0.33400002
6695.88,0.337
6695.885,0.33900002
6695.8896,0.33900002
6695.895,0.337
6695.9,0.337
6695.905,0.33800003
6695.9097,0.34100002
6695.915,0.347
6695.92,0.35700002
6695.925,0.36900002
6695.9297,0.379
6695.935,0.381
6695.94,0.374
6695.945,0.365
6695.9497,0.36
6695.955,0.35900003
6695.96,0.36100003
6695.965,0.36400002
6695.9697,0.365
6695.9746,0.36200002
6695.98,0.356
6695.985,0.35000002
6695.9897,0.34800002
6695.9946,0.349
6696.0,0.34600002
6696.005,0.342
6696.01,0.34100002
6696.0146,0.34800002
6696.02,0.35200003
6696.025,0.351
6696.03,0.35000002
6696.0347,0.35500002
6696.04,0.36100003
6696.045,0.37
6696.05,0.42600003
6696.0547,0.58000004
6696.06,0.799
6696.065,0.93500006
6696.07,0.82500005
6696.0747,0.47700003
6696.08,0.096
6696.085,-0.08400001
6696.09,-0.007
6696.0947,0.18300001
6696.0996,0.31800002
6696.105,0.35500002
6696.11,0.35900003
6696.1147,0.381
6696.1196,0.409
6696.125,0.41300002
6696.13,0.40100002
6696.135,0.40100002
6696.1396,0.41700003
6696.145,0.43
6696.15,0.42900002
6696.155,0.423
6696.1597,0.42600003
6696.165,0.43400002
6696.17,0.441
6696.175,0.44700003
6696.1797,0.45700002
6696.185,0.46800002
6696.19,0.47300002
6696.195,0.47400004
6696.1997,0.47800002
6696.205,0.48800004
6696.21,0.499
6696.215,0.508
6696.2197,0.517
6696.2246,0.53000003
6696.23,0.54700005
6696.235,0.564
6696.2397,0.57500005
6696.2446,0.58400005
6696.25,0.59400004
6696.255,0.609
6696.26,0.63000005
6696.2646,0.65300006
6696.27,0.674
6696.275,0.68600005
6696.28,0.69000006
6696.2847,0.693
6696.29,0.70100003
6696.295,0.71300006
6696.3,0.716
6696.3047,0.70500004
6696.31,0.68100005
6696.315,0.65500003
6696.32,0.62700003
6696.3247,0.59400004
6696.33,0.555
6696.335,0.52000004
6696.34,0.49800003
6696.3447,0.49
6696.3496,0.483
6696.355,0.469
6696.36,0.45100003
6696.3647,0.43800002
6696.3696,0.43400002
6696.375,0.432
6696.38,0.42800003
6696.385,0.425
6696.3896,0.425
6696.395,0.42700002
6696.4,0.42900002
6696.405,0.42800003
6696.4097,0.42700002
6696.415,0.42700002
6696.42,0.42900002
6696.425,0.42900002
6696.4297,0.42700002
6696.435,0.423
6696.44,0.423
6696.445,0.42700002
6696.4497,0.43400002
6696.455,0.439
6696.46,0.43800002
6696.465,0.432
6696.4697,0.42400002
6696.4746,0.41900003
6696.48,0.418
6696.485,0.42000002
6696.4897,0.41900003
6696.4946,0.416
6696.5,0.411
6696.505,0.40800002
6696.51,0.407
6696.5146,0.40300003
6696.52,0.39200002
6696.525,0.37800002
6696.53,0.365
6696.5347,0.35900003
6696.54,0.36
6696.545,0.36600003
6696.55,0.37300003
6696.5547,0.37800002
6696.56,0.38000003
6696.565,0.37800002
6696.57,0.37
6696.5747,0.358
6696.58,0.34800002
6696.585,0.344
6696.59,0.34800002
6696.5947,0.35200003
6696.5996,0.349
6696.605,0.33200002
6696.61,0.31
6696.6147,0.296
6696.6196,0.296
6696.625,0.303
6696.63,0.30400002
6696.635,0.30100003
6696.6396,0.29900002
6696.645,0.30400002
6696.65,0.30800003
6696.655,0.30800003
6696.6597,0.30600002
6696.665,0.30600002
6696.67,0.30800003
6696.675,0.32700002
6696.6797,0.402
6696.685,0.55600005
6696.69,0.72900003
6696.695,0.785
6696.6997,0.62200004
6696.705,0.296
6696.71,0.001
6696.715,-0.096
6696.7197,0.006
6696.7246,0.17300001
6696.73,0.279
6696.735,0.30800003
6696.7397,0.31300002
6696.7446,0.326
6696.75,0.33600003
6696.755,0.33200002
6696.76,0.32500002
6696.7646,0.33100003
6696.77,0.344
6696.775,0.347
6696.78,0.34
6696.7847,0.33800003
6696.79,0.34800002
6696.795,0.358
6696.8,0.35900003
6696.8047,0.35300002
6696.81,0.354
6696.815,0.363
6696.82,0.37300003
6696.8247,0.37500003
6696.83,0.37500003
6696.835,0.379
6696.84,0.388
6696.8447,0.397
6696.8496,0.402
6696.855,0.40600002
6696.86,0.41400003
6696.8647,0.425
6696.8696,0.43800002
6696.875,0.44900003
6696.88,0.46100003
6696.885,0.476
6696.8896,0.49400002
6696.895,0.51100004
6696.9,0.52400005
6696.905,0.53300005
6696.9097,0.54
6696.915,0.545
6696.92,0.55
6696.925,0.55200005
6696.9297,0.54800004
6696.935,0.53400004
6696.94,0.509
6696.945,0.47300002
6696.9497,0.43
6696.955,0.38500002
6696.96,0.344
6696.965,0.30800003
6696.9697,0.27400002
6696.9746,0.24000001
6696.98,0.208
6696.985,0.18400002
6696.9897,0.165
6696.9946,0.14600001
6697.0,0.124000005
6697.005,0.10300001
6697.01,0.086
6697.0146,0.076000005
6697.02,0.066
6697.025,0.05
6697.03,0.031000001
6697.0347,0.014
6697.04,0.003
6697.045,-0.007
6697.05,-0.018000001
6697.0547,-0.032
6697.06,-0.043
6697.065,-0.049000002
6697.07,-0.051000003
6697.0747,-0.053000003
6697.08,-0.058000002
6697.085,-0.064
6697.09,-0.066
6697.0947,-0.063
6697.0996,-0.058000002
6697.105,-0.051000003
6697.11,-0.046000004
6697.1147,-0.041
6697.1196,-0.036000002
6697.125,-0.028
6697.13,-0.018000001
6697.135,-0.004
6697.1396,0.011000001
6697.145,0.023000002
6697.15,0.033
6697.155,0.042000003
6697.1597,0.053000003
6697.165,0.069000006
6697.17,0.09
6697.175,0.113000005
6697.1797,0.136
6697.185,0.156
6697.19,0.17
6697.195,0.18
6697.1997,0.19000001
6697.205,0.19900002
6697.21,0.209
6697.215,0.216
6697.2197,0.22200002
6697.2246,0.22800002
6697.23,0.23200001
6697.235,0.23
6697.2397,0.22500001
6697.2446,0.22100002
6697.25,0.22100002
6697.255,0.223
6697.26,0.223
6697.2646,0.223
6697.27,0.224
6697.275,0.22500001
6697.28,0.223
6697.2847,0.21800001
6697.29,0.21400002
6697.295,0.209
6697.3,0.20500001
6697.3047,0.23400001
6697.31,0.342
6697.315,0.521
6697.32,0.66300005
6697.3247,0.624
6697.33,0.36400002
6697.335,0.020000001
6697.34,-0.19800001
6697.3447,-0.18900001
6697.3496,-0.035
6697.355,0.108
6697.36,0.164
6697.3647,0.16600001
6697.3696,0.17
6697.375,0.18900001
6697.38,0.201
6697.385,0.19900002
6697.3896,0.19800001
6697.395,0.20400001
6697.4,0.21000001
6697.405,0.21000001
6697.4097,0.21200001
6697.415,0.22100002
6697.42,0.23
6697.425,0.23200001
6697.4297,0.23300001
6697.435,0.24000001
6697.44,0.25
6697.445,0.25500003
6697.4497,0.252
6697.455,0.25
6697.46,0.256
6697.465,0.26700002
6697.4697,0.27400002
6697.4746,0.27800003
6697.48,0.284
6697.485,0.29500002
6697.4897,0.30900002
6697.4946,0.323
6697.5,0.335
6697.505,0.35000002
6697.51,0.367
6697.5146,0.388
6697.52,0.41000003
6697.525,0.432
6697.53,0.45200002
6697.5347,0.467
6697.54,0.47800002
6697.545,0.485
6697.55,0.49100003
6697.5547,0.49800003
6697.56,0.50100005
6697.565,0.49400002
6697.57,0.47200003
6697.5747,0.439
6697.58,0.40500003
6697.585,0.37800002
6697.59,0.35300002
6697.5947,0.32900003
6697.5996,0.305
6697.605,0.28800002
6697.61,0.279
6697.6147,0.275
6697.6196,0.27
6697.625,0.263
6697.63,0.259
6697.635,0.26000002
6697.6396,0.261
6697.645,0.26000002
6697.65,0.256
6697.655,0.25300002
6697.6597,0.25100002
6697.665,0.25
6697.67,0.25
6697.675,0.25100002
6697.6797,0.254
6697.685,0.25500003
6697.69,0.25300002
6697.695,0.252
6697.6997,0.254
6697.705,0.256
6697.71,0.25800002
6697.715,0.25800002
6697.7197,0.259
6697.7246,0.26000002
6697.73,0.264
6697.735,0.268
6697.7397,0.27
6697.7446,0.27
6697.75,0.268
6697.755,0.26500002
6697.76,0.26500002
6697.7646,0.26900002
6697.77,0.27400002
6697.775,0.275
6697.78,0.27
6697.7847,0.26500002
6697.79,0.266
6697.795,0.273
6697.8,0.282
6697.8047,0.291
6697.81,0.29900002
6697.815,0.30900002
6697.82,0.314
6697.8247,0.31100002
6697.83,0.30100003
6697.835,0.291
6697.84,0.289
6697.8447,0.293
6697.8496,0.294
6697.855,0.291
6697.86,0.286
6697.8647,0.282
6697.8696,0.277
6697.875,0.27
6697.88,0.264
6697.885,0.26000002
6697.8896,0.261
6697.895,0.264
6697.9,0.266
6697.905,0.26700002
6697.9097,0.266
6697.915,0.263
6697.92,0.264
6697.925,0.26900002
6697.9297,0.273
6697.935,0.28
6697.94,0.321
6697.945,0.43300003
6697.9497,0.58900005
6697.955,0.674
6697.96,0.569
6697.965,0.279
6697.9697,-0.033
6697.9746,-0.179
6697.98,-0.11000001
6697.985,0.063
6697.9897,0.19800001
6697.9946,0.24800001
6698.0,0.257
6698.005,0.272
6698.01,0.29200003
6698.0146,0.296
6698.02,0.28800002
6698.025,0.28800002
6698.03,0.30100003
6698.0347,0.31100002
6698.04,0.307
6698.045,0.3
6698.05,0.30100003
6698.0547,0.31
6698.06,0.31800002
6698.065,0.31800002
6698.07,0.317
6698.0747,0.32200003
6698.08,0.33100003
6698.085,0.33900002
6698.09,0.34300002
6698.0947,0.34600002
6698.0996,0.349
6698.105,0.35500002
6698.11,0.363
6698.1147,0.372
6698.1196,0.38000003
6698.125,0.38900003
6698.13,0.40100002
6698.135,0.41500002
6698.1396,0.43
6698.145,0.446
6698.15,0.46300003
6698.155,0.48100004
6698.1597,0.497
6698.165,0.51000005
6698.17,0.521
6698.175,0.531
6698.1797,0.541
6698.185,0.54800004
6698.19,0.55
6698.195,0.545
6698.1997,0.53400004
6698.205,0.51500005
6698.21,0.49100003
6698.215,0.46300003
6698.2197,0.43500003
6698.2246,0.407
6698.23,0.38300002
6698.235,0.36400002
6698.2397,0.35000002
6698.2446,0.342
6698.25,0.335
6698.255,0.326
6698.26,0.316
6698.2646,0.30800003
6698.27,0.307
6698.275,0.31
6698.28,0.314
6698.2847,0.314
6698.29,0.31
6698.295,0.307
6698.3,0.30800003
6698.3047,0.31300002
6698.31,0.32000002
6698.315,0.326
6698.32,0.32700002
6698.3247,0.323
6698.33,0.316
6698.335,0.31
6698.34,0.305
6698.3447,0.30600002
6698.3496,0.31500003
6698.355,0.32700002
6698.36,0.335
6698.3647,0.33200002
6698.3696,0.321
6698.375,0.314
6698.38,0.317
6698.385,0.326
6698.3896,0.33200002
6698.395,0.33100003
6698.4,0.32900003
6698.405,0.33
6698.4097,0.33400002
6698.415,0.33800003
6698.42,0.34100002
6698.425,0.34300002
6698.4297,0.344
6698.435,0.34500003
6698.44,0.349
6698.445,0.35900003
6698.4497,0.37300003
6698.455,0.388
6698.46,0.39800003
6698.465,0.40100002
6698.4697,0.39600003
6698.4746,0.38700002
6698.48,0.38200003
6698.485,0.38500002
6698.4897,0.395
6698.4946,0.402
6698.5,0.40100002
6698.505,0.395
6698.51,0.39100003
6698.5146,0.39000002
6698.52,0.39000002
6698.525,0.388
6698.53,0.38500002
6698.5347,0.384
6698.54,0.38700002
6698.545,0.39200002
6698.55,0.397
6698.5547,0.397
6698.56,0.39200002
6698.565,0.38700002
6698.57,0.38700002
6698.5747,0.39000002
6698.58,0.404
6698.585,0.453
6698.59,0.56600004
6698.5947,0.716
6698.5996,0.799
6698.605,0.70500004
6698.61,0.43300003
6698.6147,0.12900001
6698.6196,-0.030000001
6698.625,0.017
6698.63,0.17500001
6698.635,0.30800003
6698.6396,0.358
6698.645,0.358
6698.65,0.358
6698.655,0.36600003
6698.6597,0.36900002
6698.665,0.36400002
6698.67,0.36200002
6698.675,0.36400002
6698.6797,0.36
6698.685,0.35000002
6698.69,0.34100002
6698.695,0.33800003
6698.6997,0.33600003
6698.705,0.32900003
6698.71,0.31800002
6698.715,0.30900002
6698.7197,0.30400002
6698.7246,0.298
6698.73,0.291
6698.735,0.287
6698.7397,0.286
6698.7446,0.287
6698.75,0.28500003
6698.755,0.28100002
6698.76,0.28
6698.7646,0.284
6698.77,0.291
6698.775,0.29900002
6698.78,0.30900002
6698.7847,0.32000002
6698.79,0.33
6698.795,0.34300002
6698.8,0.358
6698.8047,0.37800002
6698.81,0.39800003
6698.815,0.41400003
6698.82,0.425
6698.8247,0.43300003
6698.83,0.43800002
6698.835,0.43800002
6698.84,0.432
6698.8447,0.41900003
6698.8496,0.40300003
6698.855,0.38300002
6698.86,0.356
6698.8647,0.324
6698.8696,0.293
6698.875,0.272
6698.88,0.261
6698.885,0.252
6698.8896,0.23500001
6698.895,0.215
6698.9,0.202
6698.905,0.201
6698.9097,0.20400001
6698.915,0.20300001
6698.92,0.19700001
6698.925,0.193
6698.9297,0.19600001
6698.935,0.2
6698.94,0.19900002
6698.945,0.194
6698.9497,0.192
6698.955,0.194
6698.96,0.19500001
6698.965,0.19000001
6698.9697,0.18300001
6698.9746,0.179
6698.98,0.177
6698.985,0.16900001
6698.9897,0.16000001
6698.9946,0.155
6699.0,0.156
6699.005,0.156
6699.01,0.14600001
6699.0146,0.13000001
6699.02,0.12200001
6699.025,0.12200001
6699.03,0.11800001
6699.0347,0.102000006
6699.04,0.079
6699.045,0.061000004
6699.05,0.051000003
6699.0547,0.044000003
6699.06,0.031000001
6699.065,0.016
6699.07,0.003
6699.0747,-0.007
6699.08,-0.020000001
6699.085,-0.035
6699.09,-0.043
6699.0947,-0.042000003
6699.0996,-0.037
6699.105,-0.037
6699.11,-0.041
6699.1147,-0.046000004
6699.1196,-0.054
6699.125,-0.07
6699.13,-0.093
6699.135,-0.11400001
6699.1396,-0.12200001
6699.145,-0.120000005
6699.15,-0.120000005
6699.155,-0.132
6699.1597,-0.15200001
6699.165,-0.16700001
6699.17,-0.17300001
6699.175,-0.17500001
6699.1797,-0.18
6699.185,-0.18900001
6699.19,-0.19600001
6699.195,-0.19800001
6699.1997,-0.202
6699.205,-0.21800001
6699.21,-0.24400002
6699.215,-0.268
6699.2197,-0.279
6699.2246,-0.282
6699.23,-0.289
6699.235,-0.28800002
6699.2397,-0.23900001
6699.2446,-0.117000006
6699.25,0.025
6699.255,0.063
6699.26,-0.095000006
6699.2646,-0.40600002
6699.27,-0.69600004
6699.275,-0.80700004
6699.28,-0.721
6699.2847,-0.55600005
6699.29,-0.43600002
6699.295,-0.395
6699.3,-0.386
6699.3047,-0.372
6699.31,-0.35700002
6699.315,-0.358
6699.32,-0.37
6699.3247,-0.37500003
6699.33,-0.36800003
6699.335,-0.358
6699.34,-0.354
6699.3447,-0.35200003
6699.3496,-0.349
6699.355,-0.347
6699.36,-0.34800002
