dt,uV
2683.21,0.767
2683.2148,0.74200004
2683.22,0.78200006
2683.2249,0.90000004
2683.23,1.0760001
2683.2349,1.299
2683.24,1.567
2683.2449,1.8230001
2683.25,1.922
2683.255,1.7370001
2683.26,1.3130001
2683.265,0.874
2683.27,0.646
2683.275,0.661
2683.28,0.77900004
2683.285,0.845
2683.29,0.818
2683.295,0.75100005
2683.3,0.69000006
2683.305,0.64400005
2683.31,0.609
2683.315,0.591
2683.3198,0.58900005
2683.325,0.591
2683.3298,0.59000003
2683.335,0.592
2683.3398,0.60800004
2683.345,0.62700003
2683.3499,0.63900006
2683.355,0.647
2683.3599,0.665
2683.365,0.69200003
2683.3699,0.71300006
2683.375,0.712
2683.38,0.69900006
2683.385,0.69200003
2683.39,0.69900006
2683.395,0.712
2683.4,0.721
2683.405,0.717
2683.41,0.703
2683.415,0.68500006
2683.42,0.67
2683.425,0.66400003
2683.43,0.66800004
2683.435,0.679
2683.44,0.693
2683.4448,0.716
2683.45,0.75000006
2683.4548,0.78800005
2683.46,0.814
2683.4648,0.827
2683.47,0.83800006
2683.4749,0.86200005
2683.48,0.89800006
2683.4849,0.93200004
2683.49,0.95500004
2683.4949,0.97300005
2683.5,0.98600006
2683.505,0.984
2683.51,0.96700007
2683.515,0.95100003
2683.52,0.95000005
2683.525,0.94600004
2683.53,0.90700006
2683.535,0.83800006
2683.54,0.79300004
2683.545,0.80500007
2683.55,0.836
2683.555,0.823
2683.56,0.77400005
2683.565,0.77900004
2683.5698,0.901
2683.575,1.077
2683.5798,1.171
2683.585,1.1120001
2683.5898,0.95500004
2683.595,0.79700005
2683.5999,0.67
2683.605,0.546
2683.6099,0.402
2683.615,0.254
2683.6199,0.108
2683.625,-0.054
2683.63,-0.24800001
2683.635,-0.43800002
2683.64,-0.583
2683.645,-0.67800003
2683.65,-0.76400006
2683.655,-0.87500006
2683.66,-0.9990001
2683.665,-1.105
2683.67,-1.1860001
2683.675,-1.261
2683.68,-1.348
2683.685,-1.4360001
2683.69,-1.5120001
2683.6948,-1.5810001
2683.7,-1.6620001
2683.7048,-1.764
2683.71,-1.8670001
2683.7148,-1.9440001
2683.72,-1.973
2683.7249,-1.9670001
2683.73,-1.9480001
2683.7349,-1.937
2683.74,-1.9410001
2683.7449,-1.96
2683.75,-1.988
2683.755,-2.019
2683.76,-2.039
2683.765,-2.038
2683.77,-2.022
2683.775,-2.006
2683.78,-2.005
2683.785,-2.0140002
2683.79,-2.022
2683.795,-2.0210001
2683.8,-2.0180001
2683.805,-2.0140002
2683.81,-2.009
2683.815,-2.006
2683.8198,-2.0110002
2683.825,-2.028
2683.8298,-2.049
2683.835,-2.065
2683.8398,-2.0730002
2683.845,-2.0830002
2683.8499,-2.098
2683.855,-2.117
2683.8599,-2.1360002
2683.865,-2.157
2683.8699,-2.18
2683.875,-2.2
2683.88,-2.21
2683.885,-2.214
2683.89,-2.22
2683.895,-2.229
2683.9,-2.226
2683.905,-2.209
2683.91,-2.1880002
2683.915,-2.184
2683.92,-2.1920002
2683.925,-2.1990001
2683.93,-2.1980002
2683.935,-2.196
2683.94,-2.1980002
2683.9448,-2.1980002
2683.95,-2.17
2683.9548,-2.107
2683.96,-2.0540001
2683.9648,-2.029
2683.97,-2.043
2683.9749,-2.065
2683.98,-2.117
2683.9849,-2.2120001
2683.99,-2.328
2683.9949,-2.334
2684.0,-2.2180002
2684.005,-2.128
2684.01,-2.186
2684.015,-2.3040001
2684.02,-2.204
2684.025,-1.9020001
2684.03,-1.6020001
2684.035,-1.4740001
2684.04,-1.3590001
2684.045,-1.3130001
2684.05,-1.692
2684.055,-2.6590002
2684.06,-3.5720003
2684.065,-3.6510003
2684.0698,-3.1610003
2684.075,-3.1480002
2684.0798,-3.9220002
2684.085,-4.4100003
2684.0898,-3.9710002
2684.095,-3.5440001
2684.0999,-4.381
2684.105,-5.6580005
2684.1099,-5.5860004
2684.115,-4.3900003
2684.1199,-4.5990005
2684.125,-6.8700004
2684.13,-7.9990005
2684.135,-5.0810003
2684.14,-1.1520001
2684.145,-3.098
2684.15,-13.186001
2684.155,-25.034
2684.16,-30.145002
2684.165,-27.141
2684.17,-22.025002
2684.175,-20.251001
2684.18,-21.119001
2684.185,-20.992
2684.19,-18.891
2684.1948,-17.044
2684.2,-16.801
2684.2048,-16.982
2684.21,-16.123001
2684.2148,-14.714001
2684.22,-13.971001
2684.2249,-13.926001
2684.23,-13.596001
2684.2349,-12.709001
2684.24,-11.934001
2684.2449,-11.702001
2684.25,-11.603001
2684.255,-11.184001
2684.26,-10.636001
2684.265,-10.360001
2684.27,-10.342001
2684.275,-10.216001
2684.28,-9.9210005
2684.285,-9.637
2684.29,-9.536
2684.295,-9.433001
2684.3,-9.247001
2684.305,-9.023001
2684.31,-8.893001
2684.315,-8.842
2684.3198,-8.747001
2684.325,-8.6050005
2684.3298,-8.449
2684.335,-8.346001
2684.3398,-8.244
2684.345,-8.159
2684.3499,-8.065001
2684.355,-8.016001
2684.3599,-7.9700003
2684.365,-7.9140005
2684.3699,-7.8160005
2684.375,-7.701
2684.38,-7.61
2684.385,-7.5390005
2684.39,-7.491
2684.395,-7.4080005
2684.4,-7.3380003
2684.405,-7.2560005
2684.41,-7.2050004
2684.415,-7.117
2684.42,-7.0520005
2684.425,-7.0080004
2684.43,-7.0340004
2684.435,-7.037
2684.44,-6.977
2684.4448,-6.8480005
2684.45,-6.747
2684.4548,-6.7260003
2684.46,-6.728
2684.4648,-6.695
2684.47,-6.59
2684.4749,-6.5090003
2684.48,-6.446
2684.4849,-6.4210005
2684.49,-6.3490005
2684.4949,-6.3040004
2684.5,-6.282
2684.505,-6.314
2684.51,-6.287
2684.515,-6.209
2684.52,-6.1070004
2684.525,-6.0690002
2684.53,-6.0800004
2684.535,-6.077
2684.54,-6.0460005
2684.545,-6.0160003
2684.55,-6.0800004
2684.555,-6.1930003
2684.56,-6.333
2684.565,-6.4070005
2684.5698,-6.4810004
2684.575,-6.5330005
2684.5798,-6.616
2684.585,-6.6570005
2684.5898,-6.6930003
2684.595,-6.7120004
2684.5999,-6.767
2684.605,-6.8280005
2684.6099,-6.8630004
2684.615,-6.847
2684.6199,-6.7840004
2684.625,-6.7200003
2684.63,-6.635
2684.635,-6.5490003
2684.64,-6.4080005
2684.645,-6.2730002
2684.65,-6.1180005
2684.655,-6.0070004
2684.66,-5.8880005
2684.665,-5.813
2684.67,-5.7380004
2684.675,-5.689
2684.68,-5.6130004
2684.685,-5.5260005
2684.69,-5.4420004
2684.6948,-5.3880005
2684.7,-5.355
2684.7048,-5.28
2684.71,-5.1730003
2684.7148,-5.026
2684.72,-4.9290004
2684.7249,-4.8360004
2684.73,-4.76
2684.7349,-4.6260004
2684.74,-4.506
2684.7449,-4.392
2684.75,-4.335
2684.755,-4.2710004
2684.76,-4.1980004
2684.765,-4.105
2684.77,-4.0270004
2684.775,-3.9840002
2684.78,-3.9450002
2684.785,-3.9060001
2684.79,-3.8170002
2684.795,-3.7330003
2684.8,-3.6330001
2684.805,-3.581
2684.81,-3.5210001
2684.815,-3.476
2684.8198,-3.384
2684.825,-3.285
2684.8298,-3.1380002
2684.835,-2.9680002
2684.8398,-2.7600002
2684.845,-2.5730002
2684.8499,-2.456
2684.855,-2.4490001
2684.8599,-2.5330002
2684.865,-2.6620002
2684.8699,-2.7640002
2684.875,-2.7740002
2684.88,-2.707
2684.885,-2.6260002
2684.89,-2.6360002
2684.895,-2.674
2684.9,-2.6720002
2684.905,-2.5670002
2684.91,-2.5170002
2684.915,-2.5600002
2684.92,-2.627
2684.925,-2.5500002
2684.93,-2.421
2684.935,-2.421
2684.94,-2.552
2684.9448,-2.559
2684.95,-2.3390002
2684.9548,-2.1620002
2684.96,-2.269
2684.9648,-2.443
2684.97,-2.2440002
2684.9749,-1.797
2684.98,-1.7680001
2684.9849,-2.5670002
2684.99,-3.5960002
2684.9949,-3.9370003
2685.0,-3.3890002
2685.005,-2.706
2685.01,-2.5630002
2685.015,-2.861
2685.02,-3.0490003
2685.025,-2.9310002
2685.03,-2.766
2685.035,-2.7640002
2685.04,-2.8490002
2685.045,-2.868
2685.05,-2.8520002
2685.055,-2.828
2685.06,-2.776
2685.065,-2.696
2685.0698,-2.719
2685.075,-2.8520002
2685.0798,-2.8600001
2685.085,-2.6020002
2685.0898,-2.299
2685.095,-2.413
2685.0999,-2.9520001
2685.105,-3.463
2685.1099,-3.4280002
2685.115,-2.9090002
2685.1199,-2.289
2685.125,-1.868
2685.13,-1.5480001
2685.135,-1.184
2685.14,-0.768
2685.145,-0.43400002
2685.15,-0.21100001
2685.155,-0.053000003
2685.16,0.087000005
2685.165,0.179
2685.17,0.215
2685.175,0.24200001
2685.18,0.28100002
2685.185,0.335
2685.19,0.35500002
2685.1948,0.39200002
2685.2,0.44500002
2685.2048,0.531
2685.21,0.53000003
2685.2148,0.44700003
2685.22,0.316
2685.2249,0.26700002
2685.23,0.294
2685.2349,0.33400002
2685.24,0.31
2685.2449,0.25300002
2685.25,0.22700001
2685.255,0.238
2685.26,0.24800001
2685.265,0.22800002
2685.27,0.21900001
2685.275,0.21700001
2685.28,0.21400002
2685.285,0.18800001
2685.29,0.21400002
2685.295,0.277
2685.3,0.32900003
2685.305,0.268
2685.31,0.20400001
2685.315,0.246
2685.3198,0.40600002
2685.325,0.47200003
2685.3298,0.374
2685.335,0.287
2685.3398,0.485
2685.345,0.97
2685.3499,1.4440001
2685.355,1.6910001
2685.3599,1.7620001
2685.365,1.8980001
2685.3699,2.128
2685.375,2.3470001
2685.38,2.4290001
2685.385,2.476
2685.39,2.578
2685.395,2.752
2685.4,2.881
2685.405,2.9450002
2685.41,2.9870002
2685.415,3.0590003
2685.42,3.137
2685.425,3.1690001
2685.43,3.1680002
2685.435,3.1690001
2685.44,3.2120001
2685.4448,3.2500002
2685.45,3.2870002
2685.4548,3.328
2685.46,3.466
2685.4648,3.7120001
2685.47,4.057
2685.4749,4.392
2685.48,4.6730003
2685.4849,4.8700004
2685.49,5.019
2685.4949,5.142
2685.5,5.2510004
2685.505,5.3570004
2685.51,5.4430003
2685.515,5.5070004
2685.52,5.539
2685.525,5.589
2685.53,5.6800003
2685.535,5.8090005
2685.54,5.8960004
2685.545,5.9240003
2685.55,5.9430003
2685.555,6.0530005
2685.56,6.229
2685.565,6.3630004
2685.5698,6.3500004
2685.575,6.241
2685.5798,6.149
2685.585,6.136
2685.5898,6.1530004
2685.595,6.1310005
2685.5999,6.0740004
2685.605,6.0200005
2685.6099,6.0060005
2685.615,6.0090003
2685.6199,6.037
2685.625,6.077
2685.63,6.1380005
2685.635,6.1740003
2685.64,6.1800003
2685.645,6.1640005
2685.65,6.163
2685.655,6.176
2685.66,6.1850004
2685.665,6.1720004
2685.67,6.1390004
2685.675,6.104
2685.68,6.0750003
2685.685,6.056
2685.69,6.0360003
2685.6948,6.0160003
2685.7,5.986
2685.7048,5.965
2685.71,5.951
2685.7148,5.9490004
2685.72,5.94
2685.7249,5.9360003
2685.73,5.9420004
2685.7349,5.9540005
2685.74,5.938
2685.7449,5.8880005
2685.75,5.8440003
2685.755,5.8680005
2685.76,5.9820004
2685.765,6.175
2685.77,6.4410005
2685.775,6.7580004
2685.78,7.0400004
2685.785,7.1130004
2685.79,6.873
2685.795,6.4140005
2685.8,5.998
2685.805,5.8230004
2685.81,5.8760004
2685.815,5.984
2685.8198,6.0270004
2685.825,6.011
2685.8298,6.0080004
2685.835,6.03
2685.8398,6.045
2685.845,6.0360003
2685.8499,6.0220003
2685.855,6.0270004
2685.8599,6.037
2685.865,6.037
2685.8699,6.0220003
2685.875,6.0140004
2685.88,6.0090003
2685.885,6.0070004
2685.89,5.9960003
2685.895,5.991
2685.9,5.9900002
2685.905,5.991
2685.91,5.984
2685.915,5.972
2685.92,5.9610004
2685.925,5.958
2685.93,5.959
2685.935,5.9610004
2685.94,5.966
2685.9448,5.9680004
2685.95,5.9690003
2685.9548,5.9610004
2685.96,5.9610004
2685.9648,5.9680004
2685.97,5.984
2685.9749,5.9950004
2685.98,6.011
2685.9849,6.011
2685.99,6.0140004
2685.9949,6.019
2686.0,6.038
2686.005,6.045
2686.01,6.0210004
2686.015,5.9940004
2686.02,6.01
2686.025,6.0680003
2686.03,6.0420003
2686.035,5.9570003
2686.04,5.8830004
2686.045,5.9440002
2686.05,5.9680004
2686.055,5.826
2686.06,5.6270003
2686.065,5.623
2686.0698,5.775
2686.075,5.701
2686.0798,5.399
2686.085,5.2850003
2686.0898,5.6460004
2686.095,5.872
2686.0999,5.4350004
2686.105,4.734
2686.1099,4.8180003
2686.115,5.576
2686.1199,5.815
2686.125,5.045
2686.13,4.5480003
2686.135,5.3640003
2686.14,6.3640003
2686.145,5.749
2686.15,4.1470003
2686.155,4.111
2686.16,5.8960004
2686.165,6.1140003
2686.17,2.278
2686.175,-2.44
2686.18,-2.131
2686.185,4.497
2686.19,11.795001
2686.1948,13.801001
2686.2,10.781
2686.2048,7.8110003
2686.21,7.8230004
2686.2148,9.007
2686.22,8.618
2686.2249,6.9560003
2686.23,6.0920005
2686.2349,6.4860005
2686.24,6.6970005
2686.2449,5.912
2686.25,5.006
2686.255,4.879
2686.26,5.138
2686.265,4.931
2686.27,4.3360004
2686.275,4.0030003
2686.28,4.103
2686.285,4.1140003
2686.29,3.8170002
2686.295,3.476
2686.3,3.4310002
2686.305,3.4740002
2686.31,3.3430002
2686.315,3.0400002
2686.3198,2.798
2686.325,2.674
2686.3298,2.4980001
2686.335,2.2410002
2686.3398,1.9350001
2686.345,1.7070001
2686.3499,1.4660001
2686.355,1.2060001
2686.3599,0.934
2686.365,0.74600005
2686.3699,0.62700003
2686.375,0.53800005
2686.38,0.44000003
2686.385,0.31800002
2686.39,0.23400001
2686.395,0.16000001
2686.4,0.142
2686.405,0.116000004
2686.41,0.102000006
2686.415,0.044000003
2686.42,-0.001
2686.425,-0.058000002
2686.43,-0.085
2686.435,-0.116000004
2686.44,-0.124000005
2686.4448,-0.123
2686.45,-0.104
2686.4548,-0.074
2686.46,-0.056
2686.4648,-0.031000001
2686.47,-0.021000002
2686.4749,0.018000001
2686.48,0.046000004
2686.4849,0.109000005
2686.49,0.15300001
2686.4949,0.215
2686.5,0.24000001
2686.505,0.27400002
2686.51,0.29500002
2686.515,0.35200003
2686.52,0.416
2686.525,0.49600002
2686.53,0.572
2686.535,0.63900006
2686.54,0.702
2686.545,0.73600006
2686.55,0.771
2686.555,0.78300005
2686.56,0.82000005
2686.565,0.83100003
2686.5698,0.86200005
2686.575,0.873
2686.5798,0.929
2686.585,0.98
2686.5898,1.0480001
2686.595,1.0890001
2686.5999,1.143
2686.605,1.2010001
2686.6099,1.263
2686.615,1.3000001
2686.6199,1.284
2686.625,1.245
2686.63,1.171
2686.635,1.105
2686.64,1.005
2686.645,0.9110001
2686.65,0.76100004
2686.655,0.60200006
2686.66,0.404
2686.665,0.25300002
2686.67,0.120000005
2686.675,0.007
2686.68,-0.162
2686.685,-0.35900003
2686.69,-0.54700005
2686.6948,-0.698
2686.7,-0.84000003
2686.7048,-1.0270001
2686.71,-1.212
2686.7148,-1.363
2686.72,-1.409
2686.7249,-1.4410001
2686.73,-1.455
2686.7349,-1.4950001
2686.74,-1.4820001
2686.7449,-1.4920001
2686.75,-1.57
2686.755,-1.797
2686.76,-2.0860002
2686.765,-2.344
2686.77,-2.5080001
2686.775,-2.608
2686.78,-2.713
2686.785,-2.822
2686.79,-2.9450002
2686.795,-3.028
2686.8,-3.1200001
2686.805,-3.1940002
2686.81,-3.301
2686.815,-3.377
2686.8198,-3.4490001
2686.825,-3.463
2686.8298,-3.479
2686.835,-3.473
2686.8398,-3.466
2686.845,-3.4140003
2686.8499,-3.3200002
2686.855,-3.209
2686.8599,-3.104
2686.865,-3.0270002
2686.8699,-2.9340003
2686.875,-2.8530002
2686.88,-2.753
2686.885,-2.6940002
2686.89,-2.621
2686.895,-2.5740001
2686.9,-2.502
2686.905,-2.456
2686.91,-2.3930001
2686.915,-2.3460002
2686.92,-2.289
2686.925,-2.2480001
2686.93,-2.216
2686.935,-2.187
2686.94,-2.1680002
2686.9448,-2.1460001
2686.95,-2.148
2686.9548,-2.1200001
2686.96,-2.101
2686.9648,-2.061
2686.97,-2.071
2686.9749,-2.068
2686.98,-2.072
2686.9849,-2.019
2686.99,-1.9740001
2686.9949,-1.927
2687.0,-1.9160001
2687.005,-1.9050001
2687.01,-1.9130001
2687.015,-1.9570001
2687.02,-2.0140002
2687.025,-2.0530002
2687.03,-2.006
2687.035,-1.9460001
2687.04,-1.9110001
2687.045,-1.9800001
2687.05,-2.055
2687.055,-2.117
2687.06,-2.1090002
2687.065,-2.1230001
2687.0698,-2.137
2687.075,-2.1620002
2687.0798,-2.148
2687.085,-2.144
2687.0898,-2.1780002
2687.095,-2.2340002
2687.0999,-2.259
2687.105,-2.2150002
2687.1099,-2.1850002
2687.115,-2.1990001
2687.1199,-2.292
2687.125,-2.3470001
2687.13,-2.371
2687.135,-2.344
2687.14,-2.3760002
2687.145,-2.4380002
2687.15,-2.532
2687.155,-2.578
2687.16,-2.6030002
2687.165,-2.6160002
2687.17,-2.647
2687.175,-2.693
2687.18,-2.736
2687.185,-2.7900002
2687.19,-2.8330002
2687.1948,-2.9090002
2687.2,-2.9680002
2687.2048,-3.051
2687.21,-3.1020002
2687.2148,-3.173
2687.22,-3.219
2687.2249,-3.2830002
2687.23,-3.3160002
2687.2349,-3.357
2687.24,-3.3880002
2687.2449,-3.4290001
2687.25,-3.4580002
2687.255,-3.4610002
2687.26,-3.4510002
2687.265,-3.4240003
2687.27,-3.4180002
2687.275,-3.3850002
2687.28,-3.354
2687.285,-3.288
2687.29,-3.2580001
2687.295,-3.2170002
2687.3,-3.1990001
2687.305,-3.1460001
2687.31,-3.1090002
2687.315,-3.055
2687.3198,-2.999
2687.325,-2.903
2687.3298,-2.7810001
2687.335,-2.663
2687.3398,-2.5440001
2687.345,-2.4190001
2687.3499,-2.2450001
2687.355,-2.084
2687.3599,-1.9340001
2687.365,-1.8360001
2687.3699,-1.692
2687.375,-1.5270001
2687.38,-1.3310001
2687.385,-1.217
2687.39,-1.153
2687.395,-1.1290001
2687.4,-1.074
2687.405,-1.026
2687.41,-1.006
2687.415,-1.0250001
2687.42,-1.0630001
2687.425,-1.0840001
2687.43,-1.1290001
2687.435,-1.182
2687.44,-1.2770001
2687.4448,-1.3410001
2687.45,-1.4180001
2687.4548,-1.4810001
2687.46,-1.5990001
2687.4648,-1.7080001
2687.47,-1.8180001
2687.4749,-1.8770001
2687.48,-1.9410001
2687.4849,-2.023
2687.49,-2.14
2687.4949,-2.262
2687.5,-2.345
2687.505,-2.4060001
2687.51,-2.433
2687.515,-2.476
2687.52,-2.492
2687.525,-2.526
2687.53,-2.526
2687.535,-2.548
2687.54,-2.545
2687.545,-2.5600002
2687.55,-2.5440001
2687.555,-2.5300002
2687.56,-2.492
2687.565,-2.463
2687.5698,-2.4420002
2687.575,-2.421
2687.5798,-2.391
2687.585,-2.3230002
2687.5898,-2.263
2687.595,-2.19
2687.5999,-2.1390002
2687.605,-2.0500002
2687.6099,-1.9890001
2687.615,-1.9410001
2687.6199,-1.9670001
2687.625,-1.9770001
2687.63,-1.9620001
2687.635,-1.8780001
2687.64,-1.7870001
2687.645,-1.6930001
2687.65,-1.6190001
2687.655,-1.5910001
2687.66,-1.6400001
2687.665,-1.7910001
2687.67,-1.9520001
2687.675,-2.0770001
2687.68,-2.0960002
2687.685,-2.1090002
2687.69,-2.1190002
2687.6948,-2.18
2687.7,-2.21
2687.7048,-2.2440002
2687.71,-2.255
2687.7148,-2.2870002
2687.72,-2.289
2687.7249,-2.2640002
2687.73,-2.223
2687.7349,-2.204
2687.74,-2.2250001
2687.7449,-2.2350001
2687.75,-2.2310002
2687.755,-2.1790001
2687.76,-2.1560001
2687.765,-2.14
2687.77,-2.1690001
2687.775,-2.1660001
2687.78,-2.174
2687.785,-2.1550002
2687.79,-2.164
2687.795,-2.157
2687.8,-2.157
2687.805,-2.144
2687.81,-2.1360002
2687.815,-2.1320002
2687.8198,-2.114
2687.825,-2.095
2687.8298,-2.0470002
2687.835,-2.0110002
2687.8398,-1.9570001
2687.845,-1.9430001
2687.8499,-1.9250001
2687.855,-1.9380001
2687.8599,-1.9100001
2687.865,-1.8770001
2687.8699,-1.8140001
2687.875,-1.784
2687.88,-1.756
2687.885,-1.7360001
2687.89,-1.705
2687.895,-1.6800001
2687.9,-1.6850001
2687.905,-1.6930001
2687.91,-1.713
2687.915,-1.7040001
2687.92,-1.7310001
2687.925,-1.756
2687.93,-1.8160001
2687.935,-1.8370001
2687.94,-1.8730001
2687.9448,-1.8980001
2687.95,-1.9690001
2687.9548,-2.039
2687.96,-2.117
2687.9648,-2.174
2687.97,-2.227
2687.9749,-2.282
2687.98,-2.331
2687.9849,-2.391
2687.99,-2.43
2687.9949,-2.479
2688.0,-2.4880002
2688.005,-2.502
2688.01,-2.4780002
2688.015,-2.4770002
2688.02,-2.4540002
2688.025,-2.45
2688.03,-2.4190001
2688.035,-2.4
2688.04,-2.375
2688.045,-2.3690002
2688.05,-2.3660002
2688.055,-2.355
2688.06,-2.345
2688.065,-2.321
2688.0698,-2.3230002
2688.075,-2.311
2688.0798,-2.319
2688.085,-2.292
2688.0898,-2.2900002
2688.095,-2.279
2688.0999,-2.3130002
2688.105,-2.3260002
2688.1099,-2.345
2688.115,-2.335
2688.1199,-2.3430002
2688.125,-2.3590002
2688.13,-2.3830001
2688.135,-2.398
2688.14,-2.391
2688.145,-2.4020002
2688.15,-2.4090002
2688.155,-2.4450002
2688.16,-2.45
2688.165,-2.4750001
2688.17,-2.4870002
2688.175,-2.5370002
2688.18,-2.5630002
2688.185,-2.5870001
2688.19,-2.578
2688.1948,-2.5860002
2688.2,-2.601
2688.2048,-2.6420002
2688.21,-2.6920002
2688.2148,-2.7270002
2688.22,-2.7410002
2688.2249,-2.723
2688.23,-2.7240002
2688.2349,-2.7480001
2688.24,-2.7740002
2688.2449,-2.7500002
2688.25,-2.706
2688.255,-2.68
2688.26,-2.684
2688.265,-2.6260002
2688.27,-2.513
2688.275,-2.4250002
2688.28,-2.433
2688.285,-2.4450002
2688.29,-2.342
2688.295,-2.2050002
2688.3,-2.1880002
2688.305,-2.2840002
2688.31,-2.263
2688.315,-2.0860002
2688.3198,-1.9920001
2688.325,-2.137
2688.3298,-2.246
2688.335,-2.0070002
2688.3398,-1.6570001
2688.345,-1.725
2688.3499,-2.163
2688.355,-2.135
2688.3599,-1.21
2688.365,-0.193
2688.3699,-0.42700002
2688.375,-1.9700001
2688.38,-3.4140003
2688.385,-3.3850002
2688.39,-2.1850002
2688.395,-1.121
2688.4,-0.929
2688.405,-1.026
2688.41,-0.66700006
2688.415,0.096
2688.42,0.544
2688.425,0.32900003
2688.43,-0.264
2688.435,-0.80200005
2688.44,-1.1570001
2688.4448,-1.4840001
2688.45,-1.807
2688.4548,-2.085
2688.46,-2.134
2688.4648,-1.9540001
2688.47,-1.5680001
2688.4749,-1.2360001
2688.48,-1.092
2688.4849,-1.2080001
2688.49,-1.36
2688.4949,-1.4430001
2688.5,-1.4350001
2688.505,-1.4640001
2688.51,-1.5230001
2688.515,-1.5370001
2688.52,-1.4250001
2688.525,-1.213
2688.53,-1.0020001
2688.535,-0.92200005
2688.54,-1.09
2688.545,-1.496
2688.55,-2.026
2688.555,-2.4580002
2688.56,-2.72
2688.565,-2.8000002
2688.5698,-2.811
2688.575,-2.8240001
2688.5798,-2.9520001
2688.585,-3.1620002
2688.5898,-3.239
2688.595,-2.871
2688.5999,-2.036
2688.605,-1.1320001
2688.6099,-0.661
2688.615,-0.735
2688.6199,-1.001
2688.625,-1.0990001
2688.63,-1.0090001
2688.635,-0.9850001
2688.64,-1.154
2688.645,-1.4130001
2688.65,-1.603
2688.655,-1.728
2688.66,-1.8830001
2688.665,-2.094
2688.67,-2.2870002
2688.675,-2.41
2688.68,-2.493
2688.685,-2.594
2688.69,-2.7140002
2688.6948,-2.8170002
2688.7,-2.8890002
2688.7048,-2.953
2688.71,-3.032
2688.7148,-3.1050003
2688.72,-3.1460001
2688.7249,-3.167
2688.73,-3.2150002
2688.7349,-3.3170002
2688.74,-3.4450002
2688.7449,-3.542
2688.75,-3.5870001
2688.755,-3.607
2688.76,-3.6390002
2688.765,-3.6940002
2688.77,-3.7600002
2688.775,-3.8350003
2688.78,-3.9290001
2688.785,-4.0420003
2688.79,-4.1540003
2688.795,-4.243
2688.8,-4.3100004
2688.805,-4.366
2688.81,-4.4150004
2688.815,-4.452
2688.8198,-4.474
2688.825,-4.4900002
2688.8298,-4.5090003
2688.835,-4.531
2688.8398,-4.5490003
2688.845,-4.5600004
2688.8499,-4.5690002
2688.855,-4.5810003
2688.8599,-4.5990005
2688.865,-4.617
2688.8699,-4.63
2688.875,-4.635
2688.88,-4.638
2688.885,-4.642
2688.89,-4.6530004
2688.895,-4.669
2688.9,-4.6860003
2688.905,-4.7000003
2688.91,-4.709
2688.915,-4.709
2688.92,-4.704
2688.925,-4.7000003
2688.93,-4.703
2688.935,-4.7070003
2688.94,-4.703
2688.9448,-4.6940002
2688.95,-4.6940002
2688.9548,-4.715
2688.96,-4.7330003
2688.9648,-4.714
2688.97,-4.643
2688.9749,-4.5480003
2688.98,-4.474
2688.9849,-4.441
2688.99,-4.432
2688.9949,-4.4230003
2689.0,-4.407
2689.005,-4.394
2689.01,-4.3900003
2689.015,-4.386
2689.02,-4.3770003
2689.025,-4.3640003
2689.03,-4.353
2689.035,-4.3440003
2689.04,-4.3360004
2689.045,-4.327
2689.05,-4.3170004
2689.055,-4.3050003
2689.06,-4.294
2689.065,-4.2850003
2689.0698,-4.2780004
2689.075,-4.27
2689.0798,-4.2640004
2689.085,-4.2640004
2689.0898,-4.269
2689.095,-4.2790003
2689.0999,-4.2850003
2689.105,-4.2860003
2689.1099,-4.281
2689.115,-4.276
2689.1199,-4.276
2689.125,-4.276
2689.13,-4.275
2689.135,-4.2710004
2689.14,-4.263
2689.145,-4.257
2689.15,-4.2520003
2689.155,-4.241
2689.16,-4.2190003
2689.165,-4.188
2689.17,-4.1520004
2689.175,-4.1150002
2689.18,-4.086
2689.185,-4.0670004
2689.19,-4.0610003
2689.1948,-4.057
2689.2,-4.04
2689.2048,-4.012
2689.21,-3.9850001
2689.2148,-3.9650002
2689.22,-3.9490001
2689.2249,-3.9310002
2689.23,-3.9190001
2689.2349,-3.9190001
2689.24,-3.92
2689.2449,-3.9080002
2689.25,-3.8990002
2689.255,-3.9210002
2689.26,-3.9730003
2689.265,-4.0010004
2689.27,-3.9500003
2689.275,-3.8140001
2689.28,-3.6130002
2689.285,-3.3580003
2689.29,-3.062
2689.295,-2.8270001
2689.3,-2.812
2689.305,-3.0970001
2689.31,-3.5560002
2689.315,-3.9370003
2689.3198,-4.0800004
2689.325,-4.037
2689.3298,-3.969
2689.335,-3.9630003
2689.3398,-3.9910002
2689.345,-3.999
2689.3499,-3.9840002
2689.355,-3.9800003
2689.3599,-3.9900002
2689.365,-3.9950001
2689.3699,-3.9850001
2689.375,-3.9750001
2689.38,-3.976
2689.385,-3.9800003
2689.39,-3.9800003
2689.395,-3.9750001
2689.4,-3.9750001
2689.405,-3.9770002
2689.41,-3.976
2689.415,-3.9700003
2689.42,-3.9680002
2689.425,-3.969
2689.43,-3.9730003
2689.435,-3.9740002
2689.44,-3.9740002
2689.4448,-3.9740002
2689.45,-3.969
2689.4548,-3.9580002
2689.46,-3.9440002
2689.4648,-3.933
2689.47,-3.9240003
2689.4749,-3.9150002
2689.48,-3.9010003
2689.4849,-3.8860002
2689.49,-3.8690002
2689.4949,-3.8490002
2689.5,-3.828
2689.505,-3.8070002
