dt,uV
1754.44,1.414
1754.445,1.411
1754.45,1.422
1754.455,1.442
1754.46,1.4460001
1754.465,1.4330001
1754.47,1.4260001
1754.475,1.4350001
1754.48,1.4480001
1754.485,1.45
1754.49,1.447
1754.495,1.4510001
1754.5,1.462
1754.505,1.4720001
1754.51,1.4710001
1754.515,1.465
1754.52,1.463
1754.5249,1.4690001
1754.5299,1.4820001
1754.5349,1.4990001
1754.5399,1.516
1754.5449,1.5320001
1754.5499,1.5460001
1754.5549,1.5630001
1754.5599,1.5890001
1754.565,1.6270001
1754.57,1.6760001
1754.575,1.7320001
1754.58,1.7900001
1754.585,1.8510001
1754.59,1.914
1754.595,1.9760001
1754.6,2.0270002
1754.605,2.058
1754.61,2.0630002
1754.615,2.0440001
1754.62,2.006
1754.625,1.955
1754.63,1.8900001
1754.635,1.8090001
1754.64,1.7190001
1754.645,1.6380001
1754.6499,1.5860001
1754.6549,1.5690001
1754.6599,1.5710001
1754.6649,1.575
1754.6699,1.5710001
1754.6749,1.5640001
1754.6799,1.5610001
1754.6849,1.5610001
1754.69,1.557
1754.695,1.5500001
1754.7,1.5410001
1754.705,1.536
1754.71,1.534
1754.715,1.5320001
1754.72,1.529
1754.725,1.5220001
1754.73,1.508
1754.735,1.4920001
1754.74,1.4840001
1754.745,1.488
1754.75,1.4970001
1754.755,1.498
1754.76,1.488
1754.765,1.4760001
1754.77,1.4720001
1754.7749,1.4740001
1754.7799,1.47
1754.7849,1.455
1754.7899,1.4350001
1754.7949,1.419
1754.7999,1.4130001
1754.8049,1.4100001
1754.8099,1.4080001
1754.815,1.411
1754.82,1.4200001
1754.825,1.4310001
1754.83,1.4350001
1754.835,1.4330001
1754.84,1.432
1754.845,1.44
1754.85,1.4560001
1754.855,1.473
1754.86,1.4840001
1754.865,1.4900001
1754.87,1.4940001
1754.875,1.4940001
1754.88,1.488
1754.885,1.478
1754.89,1.4690001
1754.895,1.4640001
1754.8999,1.4590001
1754.9049,1.4510001
1754.9099,1.4410001
1754.9149,1.432
1754.9199,1.4260001
1754.9249,1.4200001
1754.9299,1.4070001
1754.9349,1.386
1754.94,1.363
1754.945,1.3440001
1754.95,1.3280001
1754.955,1.3130001
1754.96,1.2950001
1754.965,1.2750001
1754.97,1.253
1754.975,1.2340001
1754.98,1.222
1754.985,1.22
1754.99,1.2210001
1754.995,1.213
1755.0,1.1960001
1755.005,1.179
1755.01,1.1700001
1755.015,1.1620001
1755.02,1.149
1755.0249,1.143
1755.0299,1.1630001
1755.0349,1.2090001
1755.0399,1.2540001
1755.0449,1.2770001
1755.0499,1.2950001
1755.0549,1.3490001
1755.0599,1.4610001
1755.065,1.6140001
1755.07,1.7590001
1755.075,1.83
1755.08,1.7570001
1755.085,1.5150001
1755.09,1.1830001
1755.095,0.93500006
1755.1,0.91200006
1755.105,1.1040001
1755.11,1.3540001
1755.115,1.5130001
1755.12,1.5560001
1755.125,1.559
1755.13,1.5860001
1755.135,1.6290001
1755.14,1.6530001
1755.145,1.6480001
1755.1499,1.636
1755.1549,1.626
1755.1599,1.6120001
1755.1649,1.585
1755.1699,1.552
1755.1749,1.5180001
1755.1799,1.4860001
1755.1849,1.46
1755.19,1.45
1755.195,1.4610001
1755.2,1.48
1755.205,1.4890001
1755.21,1.4870001
1755.215,1.4860001
1755.22,1.491
1755.225,1.498
1755.23,1.506
1755.235,1.5220001
1755.24,1.5610001
1755.245,1.6270001
1755.25,1.7160001
1755.255,1.817
1755.26,1.922
1755.265,2.016
1755.27,2.094
1755.2749,2.1520002
1755.2799,2.1980002
1755.2849,2.233
1755.2899,2.252
1755.2949,2.246
1755.2999,2.213
1755.3049,2.161
1755.3099,2.098
1755.315,2.038
1755.32,1.988
1755.325,1.9580001
1755.33,1.9420002
1755.335,1.9250001
1755.34,1.8930001
1755.345,1.8510001
1755.35,1.8180001
1755.355,1.812
1755.36,1.8260001
1755.365,1.8410001
1755.37,1.8440001
1755.375,1.8370001
1755.38,1.8310001
1755.385,1.83
1755.39,1.83
1755.395,1.8240001
1755.3999,1.8140001
1755.4049,1.8030001
1755.4099,1.797
1755.4149,1.7950001
1755.4199,1.792
1755.4249,1.7850001
1755.4299,1.7760001
1755.4349,1.766
1755.44,1.7550001
1755.445,1.741
1755.45,1.7270001
1755.455,1.7170001
1755.46,1.7120001
1755.465,1.7060001
1755.47,1.6980001
1755.475,1.6890001
1755.48,1.6830001
1755.485,1.6830001
1755.49,1.687
1755.495,1.6910001
1755.5,1.692
1755.505,1.6890001
1755.51,1.6830001
1755.515,1.6750001
1755.52,1.6680001
1755.5249,1.664
1755.5299,1.6610001
1755.5349,1.6550001
1755.5399,1.646
1755.5449,1.636
1755.5499,1.6300001
1755.5549,1.6270001
1755.5599,1.6240001
1755.565,1.6190001
1755.57,1.6150001
1755.575,1.613
1755.58,1.6140001
1755.585,1.613
1755.59,1.6090001
1755.595,1.603
1755.6,1.6
1755.605,1.6010001
1755.61,1.603
1755.615,1.6060001
1755.62,1.6060001
1755.625,1.6040001
1755.63,1.598
1755.635,1.588
1755.64,1.5790001
1755.645,1.5710001
1755.6499,1.565
1755.6549,1.5600001
1755.6599,1.5560001
1755.6649,1.5560001
1755.6699,1.5600001
1755.6749,1.567
1755.6799,1.582
1755.6849,1.6060001
1755.69,1.6330001
1755.695,1.6520001
1755.7,1.6620001
1755.705,1.6750001
1755.71,1.6980001
1755.715,1.713
1755.72,1.705
1755.725,1.6850001
1755.73,1.6780001
1755.735,1.6840001
1755.74,1.6730001
1755.745,1.6320001
1755.75,1.6090001
1755.755,1.667
1755.76,1.8130001
1755.765,1.973
1755.77,2.056
1755.7749,2.0010002
1755.7799,1.7860001
1755.7849,1.4260001
1755.7899,1.01
1755.7949,0.702
1755.7999,0.643
1755.8049,0.823
1755.8099,1.0760001
1755.815,1.2290001
1755.82,1.241
1755.825,1.192
1755.83,1.1580001
1755.835,1.139
1755.84,1.1
1755.845,1.047
1755.85,1.021
1755.855,1.039
1755.86,1.07
1755.865,1.0680001
1755.87,1.026
1755.875,0.97
1755.88,0.934
1755.885,0.92700005
1755.89,0.943
1755.895,0.97
1755.8999,0.9990001
1755.9049,1.0170001
1755.9099,1.013
1755.9149,0.98
1755.9199,0.93200004
1755.9249,0.89100003
1755.9299,0.88000005
1755.9349,0.90300006
1755.94,0.95300007
1755.945,1.019
1755.95,1.093
1755.955,1.164
1755.96,1.2240001
1755.965,1.271
1755.97,1.3110001
1755.975,1.348
1755.98,1.383
1755.985,1.409
1755.99,1.4260001
1755.995,1.434
1756.0,1.432
1756.005,1.4120001
1756.01,1.3690001
1756.015,1.3100001
1756.02,1.248
1756.0249,1.192
1756.0299,1.146
1756.0349,1.1060001
1756.0399,1.069
1756.0449,1.034
1756.0499,1.006
1756.0549,0.98700005
1756.0599,0.97900003
1756.065,0.975
1756.07,0.9710001
1756.075,0.96800005
1756.08,0.9710001
1756.085,0.98100007
1756.09,0.99600005
1756.095,1.0070001
1756.1,1.016
1756.105,1.026
1756.11,1.0370001
1756.115,1.041
1756.12,1.028
1756.125,1.006
1756.13,0.99500006
1756.135,1.011
1756.14,1.0450001
1756.145,1.072
1756.1499,1.077
1756.1549,1.0660001
1756.1599,1.057
1756.1649,1.056
1756.1699,1.057
1756.1749,1.056
1756.1799,1.056
1756.1849,1.0580001
1756.19,1.0610001
1756.195,1.057
1756.2,1.051
1756.205,1.0480001
1756.21,1.047
1756.215,1.0380001
1756.22,1.0150001
1756.225,0.9850001
1756.23,0.9620001
1756.235,0.95600003
1756.24,0.96400005
1756.245,0.97
1756.25,0.96300006
1756.255,0.938
1756.26,0.91
1756.265,0.89400005
1756.27,0.892
1756.2749,0.88900006
1756.2799,0.864
1756.2849,0.823
1756.2899,0.78700006
1756.2949,0.772
1756.2999,0.76900005
1756.3049,0.76100004
1756.3099,0.74700004
1756.315,0.73700005
1756.32,0.74
1756.325,0.748
1756.33,0.753
1756.335,0.75600004
1756.34,0.763
1756.345,0.772
1756.35,0.77500004
1756.355,0.76900005
1756.36,0.762
1756.365,0.76100004
1756.37,0.76600003
1756.375,0.767
1756.38,0.76100004
1756.385,0.754
1756.39,0.754
1756.395,0.762
1756.3999,0.771
1756.4049,0.771
1756.4099,0.76100004
1756.4149,0.748
1756.4199,0.74200004
1756.4249,0.744
1756.4299,0.74500006
1756.4349,0.74300003
1756.44,0.74100006
1756.445,0.74200004
1756.45,0.73600006
1756.455,0.712
1756.46,0.68100005
1756.465,0.671
1756.47,0.688
1756.475,0.698
1756.48,0.65900004
1756.485,0.582
1756.49,0.53800005
1756.495,0.59800005
1756.5,0.757
1756.505,0.915
1756.51,0.94000006
1756.515,0.75200003
1756.52,0.38700002
1756.5249,-0.010000001
1756.5299,-0.257
1756.5349,-0.257
1756.5399,-0.061000004
1756.5449,0.18200001
1756.5499,0.33800003
1756.5549,0.38200003
1756.5599,0.374
1756.565,0.37300003
1756.57,0.38700002
1756.575,0.393
1756.58,0.381
1756.585,0.36800003
1756.59,0.36900002
1756.595,0.379
1756.6,0.38300002
1756.605,0.38300002
1756.61,0.39000002
1756.615,0.409
1756.62,0.42700002
1756.625,0.42800003
1756.63,0.41500002
1756.635,0.40300003
1756.64,0.40300003
1756.645,0.40300003
1756.6499,0.38500002
1756.6549,0.351
1756.6599,0.32700002
1756.6649,0.33100003
1756.6699,0.35700002
1756.6749,0.384
1756.6799,0.40500003
1756.6849,0.43100002
1756.69,0.47700003
1756.695,0.53900003
1756.7,0.6
1756.705,0.651
1756.71,0.693
1756.715,0.73200005
1756.72,0.76400006
1756.725,0.78400004
1756.73,0.785
1756.735,0.76600003
1756.74,0.725
1756.745,0.66700006
1756.75,0.6
1756.755,0.53300005
1756.76,0.47000003
1756.765,0.40800002
1756.77,0.34800002
1756.7749,0.29700002
1756.7799,0.264
1756.7849,0.252
1756.7899,0.252
1756.7949,0.25100002
1756.7999,0.24300002
1756.8049,0.23500001
1756.8099,0.23200001
1756.815,0.23200001
1756.82,0.22500001
1756.825,0.21400002
1756.83,0.208
1756.835,0.21800001
1756.84,0.24200001
1756.845,0.264
1756.85,0.27600002
1756.855,0.277
1756.86,0.273
1756.865,0.27
1756.87,0.27
1756.875,0.273
1756.88,0.27800003
1756.885,0.28
1756.89,0.27400002
1756.895,0.264
1756.8999,0.259
1756.9049,0.263
1756.9099,0.27400002
1756.9149,0.28100002
1756.9199,0.27800003
1756.9249,0.268
1756.9299,0.259
1756.9349,0.259
1756.94,0.261
1756.945,0.259
1756.95,0.25
1756.955,0.23900001
1756.96,0.23600002
1756.965,0.24000001
1756.97,0.24300002
1756.975,0.238
1756.98,0.22700001
1756.985,0.22100002
1756.99,0.223
1756.995,0.22800002
1757.0,0.22800002
1757.005,0.22100002
1757.01,0.21200001
1757.015,0.20600002
1757.02,0.20400001
1757.0249,0.202
1757.0299,0.19800001
1757.0349,0.193
1757.0399,0.19000001
1757.0449,0.18900001
1757.0499,0.19100001
1757.0549,0.18900001
1757.0599,0.18300001
1757.065,0.17600001
1757.07,0.172
1757.075,0.171
1757.08,0.17
1757.085,0.165
1757.09,0.155
1757.095,0.147
1757.1,0.14
1757.105,0.135
1757.11,0.13000001
1757.115,0.127
1757.12,0.128
1757.125,0.127
1757.13,0.120000005
1757.135,0.108
1757.14,0.09900001
1757.145,0.093
1757.1499,0.085
1757.1549,0.07300001
1757.1599,0.061000004
1757.1649,0.059000004
1757.1699,0.066
1757.1749,0.07
1757.1799,0.063
1757.1849,0.055000003
1757.19,0.066
1757.195,0.101
1757.2,0.141
1757.205,0.165
1757.21,0.172
1757.215,0.17500001
1757.22,0.185
1757.225,0.19900002
1757.23,0.21100001
1757.235,0.223
1757.24,0.23500001
1757.245,0.24000001
1757.25,0.231
1757.255,0.21400002
1757.26,0.202
1757.265,0.20600002
1757.27,0.21900001
1757.2749,0.231
1757.2799,0.23400001
1757.2849,0.22600001
1757.2899,0.21400002
1757.2949,0.21300001
1757.2999,0.246
1757.3049,0.333
1757.3099,0.469
1757.315,0.614
1757.32,0.697
1757.325,0.63500005
1757.33,0.38900003
1757.335,0.018000001
1757.34,-0.314
1757.345,-0.44500002
1757.35,-0.33800003
1757.355,-0.116000004
1757.36,0.056
1757.365,0.105000004
1757.37,0.08400001
1757.375,0.071
1757.38,0.089
1757.385,0.106000006
1757.39,0.09900001
1757.395,0.083000004
1757.3999,0.083000004
1757.4049,0.10300001
1757.4099,0.12900001
1757.4149,0.15
1757.4199,0.16100001
1757.4249,0.163
1757.4299,0.158
1757.4349,0.15400001
1757.44,0.156
1757.445,0.16100001
1757.45,0.165
1757.455,0.165
1757.46,0.162
1757.465,0.163
1757.47,0.17400001
1757.475,0.202
1757.48,0.24700001
1757.485,0.30100003
1757.49,0.35000002
1757.495,0.388
1757.5,0.42700002
1757.505,0.47700003
1757.51,0.537
1757.515,0.59800005
1757.52,0.65500003
1757.5249,0.70900005
1757.5299,0.76000005
1757.5349,0.80200005
1757.5399,0.82500005
1757.5449,0.827
1757.5499,0.81100005
1757.5549,0.77900004
1757.5599,0.73
1757.565,0.66400003
1757.57,0.588
1757.575,0.51100004
1757.58,0.44000003
1757.585,0.37800002
1757.59,0.32500002
1757.595,0.284
1757.6,0.25100002
1757.605,0.22200002
1757.61,0.19500001
1757.615,0.172
1757.62,0.158
1757.625,0.147
1757.63,0.134
1757.635,0.115
1757.64,0.093
1757.645,0.076000005
1757.6499,0.068
1757.6549,0.064
1757.6599,0.059000004
1757.6649,0.049000002
1757.6699,0.035
1757.6749,0.021000002
1757.6799,0.010000001
1757.6849,0.004
1757.69,-0.002
1757.695,-0.011000001
1757.7,-0.021000002
1757.705,-0.028
1757.71,-0.030000001
1757.715,-0.031000001
1757.72,-0.034
1757.725,-0.042000003
1757.73,-0.051000003
1757.735,-0.061000004
1757.74,-0.071
1757.745,-0.079
1757.75,-0.085
1757.755,-0.091000006
1757.76,-0.101
1757.765,-0.113000005
1757.77,-0.12200001
1757.7749,-0.123
1757.7799,-0.12100001
1757.7849,-0.12100001
1757.7899,-0.127
1757.7949,-0.133
1757.7999,-0.135
1757.8049,-0.136
1757.8099,-0.141
1757.815,-0.15100001
1757.82,-0.16000001
1757.825,-0.165
1757.83,-0.165
1757.835,-0.16700001
1757.84,-0.17
1757.845,-0.17400001
1757.85,-0.17500001
1757.855,-0.17500001
1757.86,-0.17600001
1757.865,-0.18
1757.87,-0.18400002
1757.875,-0.186
1757.88,-0.187
1757.885,-0.185
1757.89,-0.18400002
1757.895,-0.18300001
1757.8999,-0.185
1757.9049,-0.19000001
1757.9099,-0.19800001
1757.9149,-0.20600002
1757.9199,-0.21200001
1757.9249,-0.21100001
1757.9299,-0.20700002
1757.9349,-0.20400001
1757.94,-0.20500001
1757.945,-0.208
1757.95,-0.209
1757.955,-0.209
1757.96,-0.209
1757.965,-0.21400002
1757.97,-0.21900001
1757.975,-0.22100002
1757.98,-0.22000001
1757.985,-0.22000001
1757.99,-0.22500001
1757.995,-0.23400001
1758.0,-0.24300002
1758.005,-0.24900001
1758.01,-0.24900001
1758.015,-0.24000001
1758.02,-0.22600001
1758.0249,-0.21400002
1758.0299,-0.21100001
1758.0349,-0.209
1758.0399,-0.194
1758.0449,-0.16900001
1758.0499,-0.15100001
1758.0549,-0.149
1758.0599,-0.156
1758.065,-0.157
1758.07,-0.15200001
1758.075,-0.15100001
1758.08,-0.15400001
1758.085,-0.149
1758.09,-0.13700001
1758.095,-0.13100001
1758.1,-0.135
1758.105,-0.12100001
1758.11,-0.053000003
1758.115,0.075
1758.12,0.23
1758.125,0.35500002
1758.13,0.384
1758.135,0.25500003
1758.14,-0.038000003
1758.145,-0.39800003
1758.1499,-0.64900005
1758.1549,-0.661
1758.1599,-0.467
1758.1649,-0.23300001
1758.1699,-0.101
1758.1749,-0.080000006
1758.1799,-0.087000005
1758.1849,-0.069000006
1758.19,-0.042000003
1758.195,-0.040000003
1758.2,-0.052
1758.205,-0.049000002
1758.21,-0.026
1758.215,-0.009000001
1758.22,-0.010000001
1758.225,-0.012
1758.23,0.001
1758.235,0.019000001
1758.24,0.029000001
1758.245,0.034
1758.25,0.052
1758.255,0.079
1758.26,0.09200001
1758.265,0.076000005
1758.27,0.05
1758.2749,0.045
1758.2799,0.067
1758.2849,0.09
1758.2899,0.093
1758.2949,0.086
1758.2999,0.09900001
1758.3049,0.14400001
1758.3099,0.208
1758.315,0.27
1758.32,0.32700002
1758.325,0.38200003
1758.33,0.439
1758.335,0.48800004
1758.34,0.522
1758.345,0.54
1758.35,0.54700005
1758.355,0.544
1758.36,0.52500004
1758.365,0.48800004
1758.37,0.432
1758.375,0.36400002
1758.38,0.289
1758.385,0.21400002
1758.39,0.14400001
1758.395,0.085
1758.3999,0.039
1758.4049,0.006
1758.4099,-0.020000001
1758.4149,-0.040000003
1758.4199,-0.054
1758.4249,-0.061000004
1758.4299,-0.066
1758.4349,-0.07300001
1758.44,-0.081
1758.445,-0.083000004
1758.45,-0.074
1758.455,-0.065000005
1758.46,-0.067
1758.465,-0.085
1758.47,-0.104
1758.475,-0.109000005
1758.48,-0.102000006
1758.485,-0.095000006
1758.49,-0.095000006
1758.495,-0.098000005
1758.5,-0.096
1758.505,-0.09
1758.51,-0.089
1758.515,-0.09
1758.52,-0.085
1758.5249,-0.071
1758.5299,-0.058000002
1758.5349,-0.057000004
1758.5399,-0.057000004
1758.5449,-0.042000003
1758.5499,-0.018000001
1758.5549,-0.020000001
1758.5599,-0.076000005
1758.565,-0.17
1758.57,-0.25300002
1758.575,-0.287
1758.58,-0.28
1758.585,-0.266
1758.59,-0.268
1758.595,-0.28300002
1758.6,-0.298
1758.605,-0.30600002
1758.61,-0.307
1758.615,-0.30400002
1758.62,-0.30400002
1758.625,-0.31500003
1758.63,-0.33400002
1758.635,-0.35300002
1758.64,-0.35900003
1758.645,-0.35500002
1758.6499,-0.35000002
1758.6549,-0.349
1758.6599,-0.35000002
1758.6649,-0.34500003
1758.6699,-0.337
1758.6749,-0.32700002
1758.6799,-0.319
1758.6849,-0.314
1758.69,-0.314
1758.695,-0.31800002
1758.7,-0.321
1758.705,-0.31300002
1758.71,-0.3
1758.715,-0.289
1758.72,-0.287
1758.725,-0.289
1758.73,-0.289
1758.735,-0.287
1758.74,-0.286
1758.745,-0.28800002
1758.75,-0.29000002
1758.755,-0.289
1758.76,-0.29000002
1758.765,-0.29900002
1758.77,-0.317
1758.7749,-0.342
1758.7799,-0.367
1758.7849,-0.37800002
1758.7899,-0.367
1758.7949,-0.33900002
1758.7999,-0.31800002
1758.8049,-0.326
1758.8099,-0.358
1758.815,-0.386
1758.82,-0.393
1758.825,-0.38700002
1758.83,-0.39000002
1758.835,-0.40600002
1758.84,-0.425
1758.845,-0.43300003
1758.85,-0.432
1758.855,-0.42800003
1758.86,-0.42700002
1758.865,-0.43
1758.87,-0.43
1758.875,-0.40500003
1758.88,-0.321
1758.885,-0.16100001
1758.89,0.035
1758.895,0.17
1758.8999,0.134
1758.9049,-0.11800001
1758.9099,-0.509
1758.9149,-0.869
1758.9199,-1.028
1758.9249,-0.934
1758.9299,-0.68100005
1758.9349,-0.43500003
1758.94,-0.29700002
1758.945,-0.25500003
1758.95,-0.24200001
1758.955,-0.22100002
1758.96,-0.209
1758.965,-0.22700001
1758.97,-0.26000002
1758.975,-0.28
1758.98,-0.282
1758.985,-0.286
1758.99,-0.303
1758.995,-0.31800002
1759.0,-0.31
1759.005,-0.27800003
1759.01,-0.24100001
1759.015,-0.216
1759.02,-0.20400001
1759.0249,-0.192
1759.0299,-0.177
1759.0349,-0.158
1759.0399,-0.14
1759.0449,-0.125
1759.0499,-0.11100001
1759.0549,-0.096
1759.0599,-0.076000005
1759.065,-0.048
1759.07,-0.012
1759.075,0.030000001
1759.08,0.07700001
1759.085,0.13100001
1759.09,0.19100001
1759.095,0.25300002
1759.1,0.307
1759.105,0.34600002
1759.11,0.37
1759.115,0.381
1759.12,0.381
1759.125,0.36800003
1759.13,0.33900002
1759.135,0.291
1759.14,0.22700001
1759.145,0.15200001
1759.1499,0.07700001
1759.1549,0.010000001
1759.1599,-0.049000002
1759.1649,-0.1
1759.1699,-0.14400001
1759.1749,-0.18100001
1759.1799,-0.21000001
1759.1849,-0.231
1759.19,-0.246
1759.195,-0.25800002
1759.2,-0.266
1759.205,-0.27
1759.21,-0.27
1759.215,-0.26900002
1759.22,-0.268
1759.225,-0.27
1759.23,-0.273
1759.235,-0.277
1759.24,-0.28
1759.245,-0.28300002
1759.25,-0.28300002
1759.255,-0.28100002
1759.26,-0.275
1759.265,-0.27100003
1759.27,-0.26900002
1759.2749,-0.26900002
1759.2799,-0.26500002
1759.2849,-0.25800002
1759.2899,-0.24900001
1759.2949,-0.24200001
1759.2999,-0.23700002
1759.3049,-0.23200001
1759.3099,-0.22800002
1759.315,-0.22600001
1759.32,-0.223
1759.325,-0.21700001
1759.33,-0.21100001
1759.335,-0.208
1759.34,-0.21200001
1759.345,-0.216
1759.35,-0.21700001
1759.355,-0.21300001
1759.36,-0.209
1759.365,-0.209
1759.37,-0.21200001
1759.375,-0.21400002
1759.38,-0.21300001
1759.385,-0.21400002
1759.39,-0.22000001
1759.395,-0.22800002
1759.3999,-0.23500001
1759.4049,-0.23700002
1759.4099,-0.23600002
1759.4149,-0.23300001
1759.4199,-0.22800002
1759.4249,-0.22100002
1759.4299,-0.21300001
1759.4349,-0.209
1759.44,-0.20700002
1759.445,-0.20400001
1759.45,-0.19700001
1759.455,-0.18900001
1759.46,-0.185
1759.465,-0.187
1759.47,-0.18900001
1759.475,-0.186
1759.48,-0.18
1759.485,-0.179
1759.49,-0.186
1759.495,-0.194
1759.5,-0.194
1759.505,-0.186
1759.51,-0.18100001
1759.515,-0.18200001
1759.52,-0.185
1759.5249,-0.18
1759.5299,-0.16600001
1759.5349,-0.14500001
1759.5399,-0.11800001
1759.5449,-0.09
1759.5499,-0.07
1759.5549,-0.066
1759.5599,-0.071
1759.565,-0.075
1759.57,-0.074
1759.575,-0.072000004
1759.58,-0.071
1759.585,-0.064
1759.59,-0.047000002
1759.595,-0.032
1759.6,-0.029000001
1759.605,-0.020000001
1759.61,0.032
1759.615,0.149
1759.62,0.30800003
1759.625,0.453
1759.63,0.509
1759.635,0.41000003
1759.64,0.14
1759.645,-0.21900001
1759.6499,-0.499
1759.6549,-0.558
1759.6599,-0.39800003
1759.6649,-0.16100001
1759.6699,-0.003
1759.6749,0.041
1759.6799,0.037
1759.6849,0.051000003
1759.69,0.082
1759.695,0.1
1759.7,0.1
1759.705,0.106000006
1759.71,0.124000005
1759.715,0.13900001
1759.72,0.142
1759.725,0.143
1759.73,0.156
1759.735,0.17400001
1759.74,0.18200001
1759.745,0.18100001
1759.75,0.187
1759.755,0.20700002
1759.76,0.23300001
1759.765,0.25100002
1759.77,0.261
1759.7749,0.275
1759.7799,0.29900002
1759.7849,0.32900003
1759.7899,0.36100003
1759.7949,0.39600003
1759.7999,0.43300003
1759.8049,0.476
1759.8099,0.527
1759.815,0.586
1759.82,0.64900005
1759.825,0.708
1759.83,0.76000005
1759.835,0.808
1759.84,0.851
1759.845,0.887
1759.85,0.906
1759.855,0.90300006
1759.86,0.878
1759.865,0.83400005
1759.87,0.77500004
1759.875,0.703
1759.88,0.625
1759.885,0.551
1759.89,0.49
1759.895,0.44000003
1759.8999,0.4
1759.9049,0.365
1759.9099,0.335
1759.9149,0.312
1759.9199,0.29700002
1759.9249,0.286
1759.9299,0.27800003
1759.9349,0.27
1759.94,0.26500002
1759.945,0.266
1759.95,0.273
1759.955,0.28
1759.96,0.284
1759.965,0.289
1759.97,0.29700002
1759.975,0.31
1759.98,0.319
1759.985,0.321
1759.99,0.319
1759.995,0.32200003
1760.0,0.33
1760.005,0.34100002
1760.01,0.349
1760.015,0.356
1760.02,0.36400002
1760.0249,0.37500003
1760.0299,0.38300002
1760.0349,0.388
1760.0399,0.39100003
1760.0449,0.39600003
1760.0499,0.40600002
1760.0549,0.416
1760.0599,0.423
1760.065,0.42600003
1760.07,0.42800003
1760.075,0.43100002
1760.08,0.437
1760.085,0.441
1760.09,0.44300002
1760.095,0.44300002
1760.1,0.44400004
1760.105,0.44700003
1760.11,0.455
1760.115,0.46400002
1760.12,0.47100002
1760.125,0.47400004
1760.13,0.47200003
1760.135,0.46800002
1760.14,0.46300003
1760.145,0.462
1760.1499,0.46400002
1760.1549,0.46800002
1760.1599,0.46800002
1760.1649,0.46400002
1760.1699,0.46
1760.1749,0.46100003
1760.1799,0.46800002
1760.1849,0.47200003
1760.19,0.469
1760.195,0.46300003
1760.2,0.46300003
1760.205,0.469
1760.21,0.47200003
1760.215,0.46500003
1760.22,0.45200002
1760.225,0.44300002
1760.23,0.439
1760.235,0.43500003
1760.24,0.432
1760.245,0.43400002
1760.25,0.446
1760.255,0.46400002
1760.26,0.48400003
1760.265,0.505
1760.27,0.52400005
1760.2749,0.53400004
1760.2799,0.537
1760.2849,0.54
1760.2899,0.54300004
1760.2949,0.53900003
1760.2999,0.526
1760.3049,0.52000004
1760.3099,0.532
1760.315,0.54700005
1760.32,0.541
1760.325,0.526
1760.33,0.55600005
1760.335,0.67
1760.34,0.83800006
1760.345,0.98700005
1760.35,1.0480001
1760.355,0.98600006
1760.36,0.785
1760.365,0.47400004
1760.37,0.163
1760.375,0.007
1760.38,0.083000004
1760.385,0.303
1760.39,0.49600002
1760.395,0.563
1760.3999,0.545
1760.4049,0.53800005
1760.4099,0.57000005
1760.4149,0.60300004
1760.4199,0.606
1760.4249,0.59300005
1760.4299,0.59400004
1760.4349,0.60700005
1760.44,0.614
1760.445,0.61300004
1760.45,0.61600006
1760.455,0.628
1760.46,0.637
1760.465,0.63900006
1760.47,0.64100003
1760.475,0.651
1760.48,0.66700006
1760.485,0.679
1760.49,0.68500006
1760.495,0.69100004
1760.5,0.70500004
1760.505,0.73
1760.51,0.76100004
1760.515,0.79200006
1760.52,0.823
1760.5249,0.859
1760.5299,0.906
1760.5349,0.9620001
1760.5399,1.019
1760.5449,1.072
1760.5499,1.1220001
1760.5549,1.169
1760.5599,1.2080001
1760.565,1.2310001
1760.57,1.2370001
1760.575,1.2290001
1760.58,1.2080001
1760.585,1.171
1760.59,1.116
1760.595,1.047
1760.6,0.97
1760.605,0.89000005
1760.61,0.814
1760.615,0.75200003
1760.62,0.70900005
1760.625,0.67800003
1760.63,0.64500004
1760.635,0.606
1760.64,0.574
1760.645,0.56
1760.6499,0.56
1760.6549,0.554
1760.6599,0.536
1760.6649,0.517
1760.6699,0.514
1760.6749,0.52500004
1760.6799,0.53300005
1760.6849,0.527
1760.69,0.514
1760.695,0.508
1760.7,0.509
1760.705,0.51100004
1760.71,0.51000005
1760.715,0.507
1760.72,0.507
1760.725,0.508
1760.73,0.50600004
1760.735,0.505
1760.74,0.508
1760.745,0.51500005
1760.75,0.517
1760.755,0.512
1760.76,0.504
1760.765,0.50200003
1760.77,0.50600004
1760.7749,0.509
1760.7799,0.504
1760.7849,0.49400002
1760.7899,0.48200002
1760.7949,0.47400004
1760.7999,0.469
1760.8049,0.469
1760.8099,0.47500002
1760.815,0.48200002
1760.82,0.48400003
1760.825,0.47700003
1760.83,0.47000003
1760.835,0.469
1760.84,0.47300002
1760.845,0.47300002
1760.85,0.46500003
1760.855,0.453
1760.86,0.446
1760.865,0.448
1760.87,0.453
1760.875,0.45200002
1760.88,0.44400004
1760.885,0.43300003
1760.89,0.425
1760.895,0.423
1760.8999,0.42200002
1760.9049,0.41700003
1760.9099,0.40800002
1760.9149,0.39900002
1760.9199,0.39600003
1760.9249,0.393
1760.9299,0.38200003
1760.9349,0.36600003
1760.94,0.354
1760.945,0.356
1760.95,0.36600003
1760.955,0.379
1760.96,0.39100003
1760.965,0.40500003
1760.97,0.416
1760.975,0.41500002
