dt,uV
2405.78,2.8290002
2405.785,2.8200002
2405.79,2.808
2405.795,2.7970002
2405.8,2.7910001
2405.805,2.786
2405.81,2.778
2405.815,2.7640002
2405.8198,2.749
2405.825,2.7350001
2405.8298,2.7270002
2405.835,2.723
2405.8398,2.723
2405.845,2.7250001
2405.8499,2.7250001
2405.855,2.72
2405.8599,2.709
2405.865,2.7010002
2405.8699,2.7
2405.875,2.703
2405.88,2.7040002
2405.885,2.7
2405.89,2.6980002
2405.895,2.7010002
2405.9,2.703
2405.905,2.697
2405.91,2.6850002
2405.915,2.676
2405.92,2.6790001
2405.925,2.6850002
2405.93,2.683
2405.935,2.6720002
2405.94,2.6620002
2405.9448,2.661
2405.95,2.6680002
2405.9548,2.6710002
2405.96,2.667
2405.9648,2.66
2405.97,2.657
2405.9749,2.657
2405.98,2.6580002
2405.9849,2.6580002
2405.99,2.6560001
2405.9949,2.653
2406.0,2.6480002
2406.005,2.6420002
2406.01,2.637
2406.015,2.638
2406.02,2.6420002
2406.025,2.641
2406.03,2.6320002
2406.035,2.624
2406.04,2.6250002
2406.045,2.6320002
2406.05,2.628
2406.055,2.6130002
2406.06,2.601
2406.065,2.607
2406.0698,2.6220002
2406.075,2.6360002
2406.0798,2.6620002
2406.085,2.7210002
2406.0898,2.799
2406.095,2.8270001
2406.0999,2.749
2406.105,2.5930002
2406.1099,2.463
2406.115,2.4390001
2406.1199,2.502
2406.125,2.5700002
2406.13,2.588
2406.135,2.5700002
2406.14,2.558
2406.145,2.562
2406.15,2.565
2406.155,2.5570002
2406.16,2.549
2406.165,2.551
2406.17,2.558
2406.175,2.5600002
2406.18,2.5540001
2406.185,2.5470002
2406.19,2.546
2406.1948,2.551
2406.2,2.558
2406.2048,2.562
2406.21,2.5600002
2406.2148,2.551
2406.22,2.5430002
2406.2249,2.542
2406.23,2.549
2406.2349,2.5540001
2406.24,2.5540001
2406.2449,2.5530002
2406.25,2.5560002
2406.255,2.562
2406.26,2.5640001
2406.265,2.562
2406.27,2.562
2406.275,2.568
2406.28,2.575
2406.285,2.575
2406.29,2.5700002
2406.295,2.5670002
2406.3,2.568
2406.305,2.5670002
2406.31,2.5600002
2406.315,2.551
2406.3198,2.548
2406.325,2.5500002
2406.3298,2.548
2406.335,2.5340002
2406.3398,2.5110002
2406.345,2.493
2406.3499,2.4870002
2406.355,2.49
2406.3599,2.489
2406.365,2.479
2406.3699,2.4610002
2406.375,2.4480002
2406.38,2.447
2406.385,2.453
2406.39,2.4550002
2406.395,2.4490001
2406.4,2.4450002
2406.405,2.453
2406.41,2.467
2406.415,2.467
2406.42,2.4490001
2406.425,2.4310002
2406.43,2.4310002
2406.435,2.446
2406.44,2.4540002
2406.4448,2.4420002
2406.45,2.423
2406.4548,2.4150002
2406.46,2.424
2406.4648,2.4320002
2406.47,2.4310002
2406.4749,2.424
2406.48,2.421
2406.4849,2.4220002
2406.49,2.42
2406.4949,2.4150002
2406.5,2.411
2406.505,2.4090002
2406.51,2.4050002
2406.515,2.398
2406.52,2.3920002
2406.525,2.3920002
2406.53,2.3950002
2406.535,2.3920002
2406.54,2.3820002
2406.545,2.375
2406.55,2.375
2406.555,2.378
2406.56,2.3730001
2406.565,2.3630002
2406.5698,2.3560002
2406.575,2.355
2406.5798,2.352
2406.585,2.341
2406.5898,2.3330002
2406.595,2.3390002
2406.5999,2.3560002
2406.605,2.375
2406.6099,2.4080002
2406.615,2.4710002
2406.6199,2.5440001
2406.625,2.5570002
2406.63,2.4580002
2406.635,2.2840002
2406.64,2.147
2406.645,2.128
2406.65,2.203
2406.655,2.279
2406.66,2.2970002
2406.665,2.272
2406.67,2.252
2406.675,2.253
2406.68,2.259
2406.685,2.2540002
2406.69,2.2450001
2406.6948,2.242
2406.7,2.2410002
2406.7048,2.237
2406.71,2.2280002
2406.7148,2.2240002
2406.72,2.2250001
2406.7249,2.227
2406.73,2.227
2406.7349,2.227
2406.74,2.2280002
2406.7449,2.229
2406.75,2.2280002
2406.755,2.227
2406.76,2.2280002
2406.765,2.23
2406.77,2.233
2406.775,2.2350001
2406.78,2.237
2406.785,2.2380002
2406.79,2.239
2406.795,2.24
2406.8,2.2440002
2406.805,2.2510002
2406.81,2.2580001
2406.815,2.262
2406.8198,2.2610002
2406.825,2.259
2406.8298,2.2580001
2406.835,2.2580001
2406.8398,2.255
2406.845,2.25
2406.8499,2.2410002
2406.855,2.2340002
2406.8599,2.2280002
2406.865,2.2220001
2406.8699,2.2150002
2406.875,2.2050002
2406.88,2.194
2406.885,2.181
2406.89,2.1680002
2406.895,2.157
2406.9,2.15
2406.905,2.1460001
2406.91,2.14
2406.915,2.1330001
2406.92,2.128
2406.925,2.128
2406.93,2.1290002
2406.935,2.125
2406.94,2.118
2406.9448,2.112
2406.95,2.111
2406.9548,2.114
2406.96,2.112
2406.9648,2.1060002
2406.97,2.0970001
2406.9749,2.0900002
2406.98,2.0870001
2406.9849,2.0860002
2406.99,2.085
2406.9949,2.085
2407.0,2.0860002
2407.005,2.089
2407.01,2.094
2407.015,2.0990002
2407.02,2.102
2407.025,2.0990002
2407.03,2.0930002
2407.035,2.0870001
2407.04,2.081
2407.045,2.0740001
2407.05,2.068
2407.055,2.062
2407.06,2.059
2407.065,2.055
2407.0698,2.051
2407.075,2.049
2407.0798,2.0470002
2407.085,2.0400002
2407.0898,2.0310001
2407.095,2.026
2407.0999,2.028
2407.105,2.023
2407.1099,2.006
2407.115,1.991
2407.1199,1.9990001
2407.125,2.0270002
2407.13,2.049
2407.135,2.0570002
2407.14,2.0800002
2407.145,2.1360002
2407.15,2.177
2407.155,2.127
2407.16,1.9760001
2407.165,1.8230001
2407.17,1.779
2407.175,1.858
2407.18,1.963
2407.185,2.005
2407.19,1.9810001
2407.1948,1.9510001
2407.2,1.9520001
2407.2048,1.9660001
2407.21,1.9710001
2407.2148,1.9650002
2407.22,1.9640001
2407.2249,1.968
2407.23,1.968
2407.2349,1.9640001
2407.24,1.9650002
2407.2449,1.9720001
2407.25,1.9750001
2407.255,1.9690001
2407.26,1.9590001
2407.265,1.955
2407.27,1.96
2407.275,1.9670001
2407.28,1.9700001
2407.285,1.9670001
2407.29,1.96
2407.295,1.9530001
2407.3,1.9510001
2407.305,1.96
2407.31,1.9770001
2407.315,1.9930001
2407.3198,2.002
2407.325,2.0010002
2407.3298,1.9970001
2407.335,1.996
2407.3398,1.9990001
2407.345,2.003
2407.3499,2.0040002
2407.355,2.003
2407.3599,2.0
2407.365,1.9950001
2407.3699,1.9890001
2407.375,1.9800001
2407.38,1.9710001
2407.385,1.9640001
2407.39,1.9570001
2407.395,1.9470001
2407.4,1.9360001
2407.405,1.9250001
2407.41,1.9160001
2407.415,1.9070001
2407.42,1.8970001
2407.425,1.886
2407.43,1.8790001
2407.435,1.8750001
2407.44,1.868
2407.4448,1.8570001
2407.45,1.8460001
2407.4548,1.8420001
2407.46,1.8410001
2407.4648,1.84
2407.47,1.8360001
2407.4749,1.835
2407.48,1.838
2407.4849,1.8420001
2407.49,1.84
2407.4949,1.8320001
2407.5,1.8240001
2407.505,1.8210001
2407.51,1.8220001
2407.515,1.82
2407.52,1.812
2407.525,1.802
2407.53,1.7990001
2407.535,1.8050001
2407.54,1.8110001
2407.545,1.8080001
2407.55,1.7980001
2407.555,1.792
2407.56,1.797
2407.565,1.8010001
2407.5698,1.7930001
2407.575,1.7760001
2407.5798,1.766
2407.585,1.771
2407.5898,1.7800001
2407.595,1.7800001
2407.5999,1.7720001
2407.605,1.7680001
2407.6099,1.766
2407.615,1.7600001
2407.6199,1.7520001
2407.625,1.7540001
2407.63,1.7630001
2407.635,1.7680001
2407.64,1.7620001
2407.645,1.7630001
2407.65,1.7800001
2407.655,1.7980001
2407.66,1.807
2407.665,1.8260001
2407.67,1.8800001
2407.675,1.9390001
2407.68,1.9230001
2407.685,1.7950001
2407.69,1.628
2407.6948,1.5450001
2407.7,1.5920001
2407.7048,1.6980001
2407.71,1.7630001
2407.7148,1.7620001
2407.72,1.7420001
2407.7249,1.741
2407.73,1.7500001
2407.7349,1.7500001
2407.74,1.7450001
2407.7449,1.748
2407.75,1.7580001
2407.755,1.761
2407.76,1.7570001
2407.765,1.756
2407.77,1.761
2407.775,1.7600001
2407.78,1.748
2407.785,1.7360001
2407.79,1.7390001
2407.795,1.7540001
2407.8,1.7650001
2407.805,1.7680001
2407.81,1.769
2407.815,1.774
2407.8198,1.7820001
2407.825,1.7860001
2407.8298,1.7850001
2407.835,1.7830001
2407.8398,1.7830001
2407.845,1.784
2407.8499,1.7880001
2407.855,1.794
2407.8599,1.802
2407.865,1.812
2407.8699,1.8220001
2407.875,1.8290001
2407.88,1.83
2407.885,1.8240001
2407.89,1.815
2407.895,1.807
2407.9,1.8000001
2407.905,1.7910001
2407.91,1.784
2407.915,1.7810001
2407.92,1.7800001
2407.925,1.7770001
2407.93,1.7670001
2407.935,1.7550001
2407.94,1.7490001
2407.9448,1.7520001
2407.95,1.756
2407.9548,1.751
2407.96,1.7350001
2407.9648,1.718
2407.97,1.7120001
2407.9749,1.7190001
2407.98,1.7300001
2407.9849,1.733
2407.99,1.725
2407.9949,1.7160001
2408.0,1.72
2408.005,1.733
2408.01,1.741
2408.015,1.733
2408.02,1.713
2408.025,1.697
2408.03,1.6930001
2408.035,1.6930001
2408.04,1.6890001
2408.045,1.6800001
2408.05,1.6730001
2408.055,1.6730001
2408.06,1.6760001
2408.065,1.677
2408.0698,1.672
2408.075,1.6630001
2408.0798,1.6530001
2408.085,1.6500001
2408.0898,1.6570001
2408.095,1.6700001
2408.0999,1.677
2408.105,1.6730001
2408.1099,1.664
2408.115,1.6620001
2408.1199,1.672
2408.125,1.6930001
2408.13,1.7110001
2408.135,1.7190001
2408.14,1.7160001
2408.145,1.7110001
2408.15,1.71
2408.155,1.7090001
2408.16,1.6940001
2408.165,1.6680001
2408.17,1.6480001
2408.175,1.6480001
2408.18,1.6550001
2408.185,1.6480001
2408.19,1.6470001
2408.1948,1.6910001
2408.2,1.7820001
2408.2048,1.843
2408.21,1.7880001
2408.2148,1.626
2408.22,1.4740001
2408.2249,1.44
2408.23,1.514
2408.2349,1.598
2408.24,1.6200001
2408.2449,1.6010001
2408.25,1.5970001
2408.255,1.6220001
2408.26,1.6420001
2408.265,1.6340001
2408.27,1.618
2408.275,1.6240001
2408.28,1.6530001
2408.285,1.6830001
2408.29,1.6990001
2408.295,1.7090001
2408.3,1.725
2408.305,1.7440001
2408.31,1.756
2408.315,1.7590001
2408.3198,1.764
2408.325,1.7770001
2408.3298,1.7960001
2408.335,1.8090001
2408.3398,1.8130001
2408.345,1.8100001
2408.3499,1.807
2408.355,1.807
2408.3599,1.8100001
2408.365,1.815
2408.3699,1.8220001
2408.375,1.8280001
2408.38,1.8310001
2408.385,1.8320001
2408.39,1.8340001
2408.395,1.8390001
2408.4,1.8460001
2408.405,1.8560001
2408.41,1.8690001
2408.415,1.8840001
2408.42,1.891
2408.425,1.886
2408.43,1.871
2408.435,1.858
2408.44,1.8520001
2408.4448,1.8470001
2408.45,1.8370001
2408.4548,1.8220001
2408.46,1.807
2408.4648,1.7950001
2408.47,1.7870001
2408.4749,1.7820001
2408.48,1.779
2408.4849,1.771
2408.49,1.7540001
2408.4949,1.7360001
2408.5,1.7370001
2408.505,1.7630001
2408.51,1.7960001
2408.515,1.8100001
2408.52,1.8080001
2408.525,1.8210001
2408.53,1.8690001
2408.535,1.9350001
2408.54,1.9920001
2408.545,2.033
2408.55,2.0640001
2408.555,2.0830002
2408.56,2.084
2408.565,2.0970001
2408.5698,2.186
2408.575,2.384
2408.5798,2.64
2408.585,2.8530002
2408.5898,2.96
2408.595,2.9840002
2408.5999,2.9940002
2408.605,3.0260003
2408.6099,3.0690002
2408.615,3.094
2408.6199,3.1030002
2408.625,3.131
2408.63,3.2120001
2408.635,3.338
2408.64,3.4570003
2408.645,3.519
2408.65,3.5290003
2408.655,3.5460002
2408.66,3.624
2408.665,3.7600002
2408.67,3.9040003
2408.675,4.0160003
2408.68,4.092
2408.685,4.142
2408.69,4.175
2408.6948,4.2070003
2408.7,4.2710004
2408.7048,4.4
2408.71,4.5990005
2408.7148,4.8320003
2408.72,5.0360003
2408.7249,5.1540003
2408.73,5.1710005
2408.7349,5.135
2408.74,5.135
2408.7449,5.227
2408.75,5.3890004
2408.755,5.55
2408.76,5.662
2408.765,5.742
2408.77,5.84
2408.775,5.999
2408.78,6.2400002
2408.785,6.558
2408.79,6.9030004
2408.795,7.2030005
2408.8,7.419
2408.805,7.5730004
2408.81,7.715
2408.815,7.8510003
2408.8198,7.952
2408.825,8.02
2408.8298,8.115001
2408.835,8.276
2408.8398,8.461
2408.845,8.584001
2408.8499,8.622001
2408.855,8.6380005
2408.8599,8.704
2408.865,8.818001
2408.8699,8.928
2408.875,9.0
2408.88,9.048
2408.885,9.095
2408.89,9.146001
2408.895,9.193001
2408.9,9.235001
2408.905,9.27
2408.91,9.283
2408.915,9.248
2408.92,9.149
2408.925,8.995001
2408.93,8.807
2408.935,8.6050005
2408.94,8.391001
2408.9448,8.151
2408.95,7.873
2408.9548,7.5580006
2408.96,7.2390003
2408.9648,6.9630003
2408.97,6.7700005
2408.9749,6.663
2408.98,6.6130004
2408.9849,6.5870004
2408.99,6.5670004
2408.9949,6.543
2409.0,6.491
2409.005,6.38
2409.01,6.2120004
2409.015,6.0420003
2409.02,5.9410005
2409.025,5.9230003
2409.03,5.9420004
2409.035,5.9430003
2409.04,5.9240003
2409.045,5.913
2409.05,5.9030004
2409.055,5.8560004
2409.06,5.761
2409.065,5.6600003
2409.0698,5.585
2409.075,5.506
2409.0798,5.3500004
2409.085,5.102
2409.0898,4.8240004
2409.095,4.589
2409.0999,4.426
2409.105,4.334
2409.1099,4.3100004
2409.115,4.342
2409.1199,4.38
2409.125,4.3650002
2409.13,4.275
2409.135,4.084
2409.14,3.7150002
2409.145,3.088
2409.15,2.2700002
2409.155,1.519
2409.16,1.0860001
2409.165,0.97
2409.17,0.92600006
2409.175,0.74100006
2409.18,0.45000002
2409.185,0.24400002
2409.19,0.209
2409.1948,0.23600002
2409.2,0.19000001
2409.2048,0.076000005
2409.21,-0.018000001
2409.2148,-0.07700001
2409.22,-0.18800001
2409.2249,-0.38500002
2409.23,-0.56700003
2409.2349,-0.59800005
2409.24,-0.48800004
2409.2449,-0.381
2409.25,-0.38500002
2409.255,-0.45000002
2409.26,-0.441
2409.265,-0.287
2409.27,-0.014
2409.275,0.314
2409.28,0.65300006
2409.285,0.96900004
2409.29,1.256
2409.295,1.5810001
2409.3,2.065
2409.305,2.752
2409.31,3.5270002
2409.315,4.204
2409.3198,4.695
2409.325,5.0340004
2409.3298,5.274
2409.335,5.4220004
2409.3398,5.51
2409.345,5.6510005
2409.3499,5.931
2409.355,6.2760005
2409.3599,6.5150003
2409.365,6.596
2409.3699,6.663
2409.375,6.879
2409.38,7.2060003
2409.385,7.4490004
2409.39,7.4870005
2409.395,7.405
2409.4,7.3710003
2409.405,7.4420004
2409.41,7.5400004
2409.415,7.5790005
2409.42,7.5680003
2409.425,7.5710006
2409.43,7.6170006
2409.435,7.6850004
2409.44,7.7560005
2409.4448,7.8300004
2409.45,7.8880005
2409.4548,7.8620005
2409.46,7.6790004
2409.4648,7.327
2409.47,6.8810005
2409.4749,6.433
2409.48,6.0340004
2409.4849,5.6850004
2409.49,5.38
2409.4949,5.1410003
2409.5,4.9960003
2409.505,4.947
2409.51,4.9560003
2409.515,4.9690003
2409.52,4.959
2409.525,4.9410005
2409.53,4.94
2409.535,4.9440002
2409.54,4.886
2409.545,4.71
2409.55,4.4500003
2409.555,4.229
2409.56,4.1400003
2409.565,4.1590004
2409.5698,4.1800003
2409.575,4.1400003
2409.5798,4.0810003
2409.585,4.0680003
2409.5898,4.084
2409.595,4.052
2409.5999,3.9320002
2409.605,3.7800002
2409.6099,3.6850002
2409.615,3.6710002
2409.6199,3.6880002
2409.625,3.686
2409.63,3.6640003
2409.635,3.6550002
2409.64,3.6690001
2409.645,3.686
2409.65,3.69
2409.655,3.686
2409.66,3.6880002
2409.665,3.6920002
2409.67,3.686
2409.675,3.6780002
2409.68,3.6840003
2409.685,3.7020001
2409.69,3.7080002
2409.6948,3.6920002
2409.7,3.673
2409.7048,3.6720002
2409.71,3.6790001
2409.7148,3.6690001
2409.72,3.6460001
2409.7249,3.6450002
2409.73,3.68
2409.7349,3.7180002
2409.74,3.7270002
2409.7449,3.732
2409.75,3.7770002
2409.755,3.841
2409.76,3.8360002
2409.765,3.709
2409.77,3.5300002
2409.775,3.4320002
2409.78,3.4700003
2409.785,3.5720003
2409.79,3.6330001
2409.795,3.6250002
2409.8,3.6030002
2409.805,3.6090002
2409.81,3.63
2409.815,3.6360002
2409.8198,3.6220002
2409.825,3.6020002
2409.8298,3.5850003
2409.835,3.5640001
2409.8398,3.5430002
2409.845,3.5310001
2409.8499,3.5290003
2409.855,3.528
2409.8599,3.5200002
2409.865,3.5140002
2409.8699,3.5170002
2409.875,3.522
2409.88,3.519
2409.885,3.5070002
2409.89,3.4950001
2409.895,3.4840002
2409.9,3.4700003
2409.905,3.456
2409.91,3.4520001
2409.915,3.4540002
2409.92,3.433
2409.925,3.3720002
2409.93,3.2910001
2409.935,3.233
2409.94,3.2170002
2409.9448,3.2240002
2409.95,3.2210002
2409.9548,3.2020001
2409.96,3.1820002
2409.9648,3.1660001
2409.97,3.1350002
2409.9749,3.065
2409.98,2.9510002
2409.9849,2.8140001
2409.99,2.6790001
2409.9949,2.571
2410.0,2.503
2410.005,2.473
2410.01,2.463
2410.015,2.4490001
2410.02,2.423
2410.025,2.398
2410.03,2.3860002
2410.035,2.3860002
2410.04,2.378
2410.045,2.3490002
2410.05,2.301
2410.055,2.252
2410.06,2.214
2410.065,2.1910002
2410.0698,2.181
2410.075,2.1780002
2410.0798,2.177
2410.085,2.1720002
2410.0898,2.163
2410.095,2.158
2410.0999,2.16
2410.105,2.1660001
2410.1099,2.1620002
2410.115,2.1390002
2410.1199,2.105
2410.125,2.079
2410.13,2.068
2410.135,2.0640001
2410.14,2.055
2410.145,2.042
2410.15,2.038
2410.155,2.0440001
2410.16,2.052
2410.165,2.0540001
2410.17,2.051
2410.175,2.0500002
2410.18,2.0530002
2410.185,2.058
2410.19,2.0600002
2410.1948,2.0570002
2410.2,2.045
2410.2048,2.033
2410.21,2.033
2410.2148,2.048
2410.22,2.0600002
2410.2249,2.0540001
2410.23,2.039
2410.2349,2.042
2410.24,2.0670002
2410.2449,2.081
2410.25,2.066
2410.255,2.056
2410.26,2.0960002
2410.265,2.1620002
2410.27,2.164
2410.275,2.052
2410.28,1.8950001
2410.285,1.817
2410.29,1.8700001
2410.295,1.983
2410.3,2.0530002
2410.305,2.051
2410.31,2.026
2410.315,2.023
2410.3198,2.0400002
2410.325,2.052
2410.3298,2.052
2410.335,2.052
2410.3398,2.056
2410.345,2.056
2410.3499,2.052
2410.355,2.051
2410.3599,2.058
2410.365,2.0670002
2410.3699,2.0730002
2410.375,2.0770001
2410.38,2.0830002
2410.385,2.085
2410.39,2.0800002
2410.395,2.0730002
2410.4,2.0740001
2410.405,2.085
2410.41,2.098
2410.415,2.107
2410.42,2.1130002
2410.425,2.1190002
2410.43,2.124
2410.435,2.125
2410.44,2.131
2410.4448,2.1520002
2410.45,2.186
2410.4548,2.2150002
2410.46,2.2220001
2410.4648,2.21
2410.47,2.197
2410.4749,2.1980002
2410.48,2.207
2410.4849,2.2110002
2410.49,2.2080002
2410.4949,2.2050002
2410.5,2.2080002
2410.505,2.2080002
2410.51,2.196
2410.515,2.173
2410.52,2.1550002
2410.525,2.153
2410.53,2.161
2410.535,2.1650002
2410.54,2.158
2410.545,2.1450002
2410.55,2.1360002
2410.555,2.135
2410.56,2.1390002
2410.565,2.141
2410.5698,2.141
2410.575,2.14
2410.5798,2.1390002
2410.585,2.1360002
2410.5898,2.1320002
2410.595,2.128
2410.5999,2.1290002
2410.605,2.134
2410.6099,2.1390002
2410.615,2.141
2410.6199,2.1390002
2410.625,2.138
2410.63,2.1390002
2410.635,2.138
2410.64,2.1330001
2410.645,2.128
2410.65,2.13
2410.655,2.138
2410.66,2.1420002
2410.665,2.1360002
2410.67,2.1260002
2410.675,2.124
2410.68,2.128
2410.685,2.128
2410.69,2.121
2410.6948,2.1190002
2410.7,2.128
2410.7048,2.135
2410.71,2.13
2410.7148,2.117
2410.72,2.115
2410.7249,2.1220002
2410.73,2.117
2410.7349,2.102
2410.74,2.1060002
2410.7449,2.1360002
2410.75,2.1390002
2410.755,2.0470002
2410.76,1.8790001
2410.765,1.7470001
2410.77,1.743
2410.775,1.817
2410.78,1.8290001
2410.785,1.7110001
2410.79,1.5430001
2410.795,1.463
2410.8,1.511
2410.805,1.608
2410.81,1.6610001
2410.815,1.6580001
2410.8198,1.6470001
2410.825,1.6580001
2410.8298,1.672
2410.835,1.6730001
2410.8398,1.6650001
2410.845,1.6680001
2410.8499,1.6800001
2410.855,1.6890001
2410.8599,1.6890001
2410.865,1.69
2410.8699,1.6960001
2410.875,1.7010001
2410.88,1.7
2410.885,1.6990001
2410.89,1.705
2410.895,1.7170001
2410.9,1.725
2410.905,1.7270001
2410.91,1.7300001
2410.915,1.7370001
2410.92,1.7450001
2410.925,1.7520001
2410.93,1.7570001
2410.935,1.7630001
2410.94,1.7700001
2410.9448,1.7750001
2410.95,1.7780001
2410.9548,1.7850001
2410.96,1.794
2410.9648,1.7990001
2410.97,1.797
2410.9749,1.792
2410.98,1.789
2410.9849,1.792
2410.99,1.797
2410.9949,1.7980001
2411.0,1.7930001
2411.005,1.7810001
2411.01,1.7650001
2411.015,1.7520001
2411.02,1.746
2411.025,1.748
2411.03,1.7470001
2411.035,1.7400001
2411.04,1.741
2411.045,1.7700001
2411.05,1.835
2411.055,1.9180001
2411.06,1.991
2411.065,2.046
2411.0698,2.094
2411.075,2.1430001
2411.0798,2.1890001
2411.085,2.22
2411.0898,2.2380002
2411.095,2.2540002
2411.0999,2.276
2411.105,2.298
2411.1099,2.3130002
2411.115,2.321
2411.1199,2.3300002
2411.125,2.341
2411.13,2.348
2411.135,2.3490002
2411.14,2.348
2411.145,2.3530002
2411.15,2.361
2411.155,2.3630002
2411.16,2.3560002
2411.165,2.3470001
2411.17,2.3430002
2411.175,2.345
2411.18,2.348
2411.185,2.3490002
2411.19,2.3490002
2411.1948,2.3500001
2411.2,2.3530002
2411.2048,2.357
2411.21,2.3600001
2411.2148,2.358
2411.22,2.344
2411.2249,2.3240001
2411.23,2.309
2411.2349,2.301
2411.24,2.2910001
2411.2449,2.2710001
2411.25,2.256
2411.255,2.2610002
2411.26,2.283
2411.265,2.3000002
2411.27,2.3100002
2411.275,2.345
2411.28,2.417
2411.285,2.476
2411.29,2.443
2411.295,2.308
2411.3,2.1560001
2411.305,2.092
2411.31,2.134
2411.315,2.213
2411.3198,2.253
2411.325,2.25
2411.3298,2.2380002
2411.335,2.24
2411.3398,2.2440002
2411.345,2.2350001
2411.3499,2.22
2411.355,2.213
2411.3599,2.2120001
2411.365,2.2110002
2411.3699,2.21
2411.375,2.217
2411.38,2.23
2411.385,2.242
2411.39,2.2470002
2411.395,2.2480001
2411.4,2.252
2411.405,2.2570002
2411.41,2.2580001
2411.415,2.255
2411.42,2.256
2411.425,2.263
2411.43,2.272
2411.435,2.2770002
2411.44,2.276
2411.4448,2.2770002
2411.45,2.2840002
2411.4548,2.2970002
2411.46,2.3070002
2411.4648,2.3100002
2411.47,2.308
2411.4749,2.308
2411.48,2.311
2411.4849,2.3170002
2411.49,2.3240001
2411.4949,2.331
2411.5,2.331
2411.505,2.325
2411.51,2.3170002
2411.515,2.311
2411.52,2.3070002
2411.525,2.299
2411.53,2.288
2411.535,2.282
2411.54,2.2840002
2411.545,2.286
2411.55,2.276
2411.555,2.256
2411.56,2.239
2411.565,2.2350001
2411.5698,2.2410002
2411.575,2.2440002
2411.5798,2.243
2411.585,2.24
2411.5898,2.2410002
2411.595,2.243
2411.5999,2.243
2411.605,2.2450001
2411.6099,2.2510002
2411.615,2.2610002
2411.6199,2.2670002
2411.625,2.2670002
2411.63,2.266
2411.635,2.2670002
2411.64,2.2670002
2411.645,2.265
2411.65,2.2640002
2411.655,2.266
2411.66,2.2710001
2411.665,2.273
2411.67,2.273
2411.675,2.276
2411.68,2.282
2411.685,2.285
2411.69,2.286
2411.6948,2.2910001
2411.7,2.3040001
2411.7048,2.3170002
2411.71,2.319
2411.7148,2.3100002
2411.72,2.302
2411.7249,2.299
2411.73,2.2970002
2411.7349,2.2910001
2411.74,2.2870002
2411.7449,2.289
2411.75,2.288
2411.755,2.2740002
2411.76,2.252
2411.765,2.2410002
2411.77,2.255
2411.775,2.2940001
2411.78,2.344
2411.785,2.3790002
2411.79,2.3560002
2411.795,2.2380002
2411.8,2.038
2411.805,1.84
2411.81,1.7390001
2411.815,1.7600001
2411.8198,1.8390001
2411.825,1.8970001
2411.8298,1.909
2411.835,1.9070001
2411.8398,1.9150001
2411.845,1.9260001
2411.8499,1.9230001
2411.855,1.9100001
2411.8599,1.9080001
2411.865,1.9210001
2411.8699,1.9350001
2411.875,1.94
2411.88,1.9380001
2411.885,1.9430001
2411.89,1.955
2411.895,1.9650002
2411.9,1.9640001
2411.905,1.9530001
2411.91,1.9420002
2411.915,1.9410001
2411.92,1.945
2411.925,1.937
2411.93,1.9120001
2411.935,1.889
2411.94,1.8960001
2411.9448,1.9310001
2411.95,1.9510001
2411.9548,1.9150001
2411.96,1.8310001
2411.9648,1.756
2411.97,1.733
2411.9749,1.756
2411.98,1.7830001
2411.9849,1.7870001
2411.99,1.7780001
2411.9949,1.7760001
2412.0,1.7780001
2412.005,1.7720001
2412.01,1.7550001
2412.015,1.7400001
2412.02,1.738
2412.025,1.7420001
2412.03,1.7360001
2412.035,1.7160001
2412.04,1.6980001
2412.045,1.692
2412.05,1.695
2412.055,1.6910001
2412.06,1.6730001
2412.065,1.646
2412.0698,1.6250001
2412.075,1.618
2412.0798,1.6220001
2412.085,1.6290001
2412.0898,1.6290001
2412.095,1.6200001
2412.0999,1.6070001
2412.105,1.598
2412.1099,1.598
2412.115,1.5990001
2412.1199,1.5920001
2412.125,1.58
2412.13,1.577
2412.135,1.59
2412.14,1.6070001
2412.145,1.6090001
2412.15,1.588
2412.155,1.5630001
2412.16,1.552
2412.165,1.5560001
2412.17,1.562
2412.175,1.559
2412.18,1.549
2412.185,1.5430001
2412.19,1.5430001
2412.1948,1.5430001
2412.2,1.5400001
2412.2048,1.5350001
2412.21,1.536
2412.2148,1.542
2412.22,1.5450001
2412.2249,1.5400001
2412.23,1.529
2412.2349,1.5230001
2412.24,1.5220001
2412.2449,1.519
2412.25,1.5100001
2412.255,1.508
2412.26,1.5230001
2412.265,1.5480001
2412.27,1.5690001
2412.275,1.598
2412.28,1.6620001
2412.285,1.7470001
2412.29,1.7780001
2412.295,1.6860001
2412.3,1.5000001
2412.305,1.34
2412.31,1.312
2412.315,1.4020001
2412.3198,1.508
2412.325,1.5510001
2412.3298,1.5400001
2412.335,1.529
2412.3398,1.5410001
2412.345,1.5580001
2412.3499,1.5600001
2412.355,1.5550001
2412.3599,1.5550001
2412.365,1.559
2412.3699,1.5600001
2412.375,1.5580001
2412.38,1.5610001
2412.385,1.5680001
2412.39,1.57
2412.395,1.565
2412.4,1.5610001
2412.405,1.567
2412.41,1.5790001
2412.415,1.5910001
2412.42,1.598
2412.425,1.605
2412.43,1.6090001
2412.435,1.608
2412.44,1.6020001
2412.4448,1.6
2412.45,1.608
2412.4548,1.6250001
2412.46,1.641
2412.4648,1.6520001
2412.47,1.6650001
2412.4749,1.6830001
2412.48,1.702
2412.4849,1.7120001
2412.49,1.713
2412.4949,1.71
