dt,uV
2437.5798,20.192001
2437.585,21.489
2437.5898,22.565
2437.595,23.758001
2437.5999,25.585001
2437.605,27.752
2437.6099,29.149002
2437.615,29.449001
2437.6199,29.915
2437.625,31.551
2437.63,32.768
2437.635,32.601
2437.64,30.817001
2437.645,30.830002
2437.65,32.768
2437.655,32.768
2437.66,32.351
2437.665,29.812002
2437.67,32.384003
2437.675,32.768
2437.68,32.768
2437.685,14.527
2437.69,-13.357
2437.6948,-32.767002
2437.7,-32.767002
2437.7048,-32.767002
2437.71,-29.849
2437.7148,-31.973001
2437.72,-32.767002
2437.7249,-32.767002
2437.73,-31.746002
2437.7349,-31.713001
2437.74,-32.767002
2437.7449,-32.767002
2437.75,-32.675003
2437.755,-31.997002
2437.76,-32.609
2437.765,-32.767002
2437.77,-32.767002
2437.775,-32.417
2437.78,-32.432003
2437.785,-32.767002
2437.79,-32.767002
2437.795,-32.731003
2437.8,-32.510002
2437.805,-32.721
2437.81,-32.767002
2437.815,-32.767002
2437.8198,-32.661003
2437.825,-32.666
2437.8298,-32.767002
2437.835,-32.767002
2437.8398,-32.767002
2437.845,-32.707
2437.8499,-32.762
2437.855,-32.767002
2437.8599,-32.767002
2437.865,-32.759003
2437.8699,-32.758003
2437.875,-32.767002
2437.88,-32.767002
2437.885,-32.767002
2437.89,-32.760002
2437.895,-32.760002
2437.9,-32.763
2437.905,-32.763
2437.91,-32.763
2437.915,-32.763
2437.92,-32.763
2437.925,-32.763
2437.93,-32.763
2437.935,-32.763
2437.94,-32.763
2437.9448,-32.763
2437.95,-32.763
2437.9548,-32.763
2437.96,-32.763
2437.9648,-32.763
2437.97,-32.763
2437.9749,-32.763
2437.98,-32.763
2437.9849,-32.763
2437.99,-32.763
2437.9949,-32.763
2438.0,-32.763
2438.005,-32.763
2438.01,-32.763
2438.015,-32.763
2438.02,-32.763
2438.025,-32.763
2438.03,-32.763
2438.035,-32.763
2438.04,-32.763
2438.045,-32.763
2438.05,-32.763
2438.055,-32.763
2438.06,-32.763
2438.065,-32.763
2438.0698,-32.763
2438.075,-32.763
2438.0798,-32.763
2438.085,-32.763
2438.0898,-32.763
2438.095,-32.763
2438.0999,-32.763
2438.105,-32.763
2438.1099,-32.763
2438.115,-32.763
2438.1199,-32.763
2438.125,-32.763
2438.13,-32.763
2438.135,-32.763
2438.14,-32.763
2438.145,-32.763
2438.15,-32.763
2438.155,-32.763
2438.16,-32.763
2438.165,-32.763
2438.17,-32.763
2438.175,-32.763
2438.18,-32.763
2438.185,-32.763
2438.19,-32.763
2438.1948,-32.763
2438.2,-32.763
2438.2048,-32.763
2438.21,-32.763
2438.2148,-32.763
2438.22,-32.763
2438.2249,-32.763
2438.23,-32.763
2438.2349,-32.763
2438.24,-32.763
2438.2449,-32.763
2438.25,-32.763
2438.255,-32.763
2438.26,-32.763
2438.265,-32.763
2438.27,-32.763
2438.275,-32.763
2438.28,-32.763
2438.285,-32.763
2438.29,-32.763
2438.295,-32.763
2438.3,-32.763
2438.305,-32.763
2438.31,-32.763
2438.315,-32.763
2438.3198,-32.763
2438.325,-32.763
2438.3298,-32.763
2438.335,-32.763
2438.3398,-32.763
2438.345,-32.763
2438.3499,-32.763
2438.355,-32.763
2438.3599,-32.763
2438.365,-32.763
2438.3699,-32.763
2438.375,-32.763
2438.38,-32.763
2438.385,-32.763
2438.39,-32.763
2438.395,-32.763
2438.4,-32.763
2438.405,-32.763
2438.41,-32.763
2438.415,-32.763
2438.42,-32.763
2438.425,-32.763
2438.43,-32.763
2438.435,-32.763
2438.44,-32.763
2438.4448,-32.763
2438.45,-32.763
2438.4548,-32.763
2438.46,-32.763
2438.4648,-32.762
2438.47,-32.762
2438.4749,-32.764
2438.48,-32.764
2438.4849,-32.763
2438.49,-32.767002
2438.4949,-32.767002
2438.5,-32.767002
2438.505,-32.767002
2438.51,-32.767002
2438.515,-32.767002
2438.52,-32.767002
2438.525,-32.763
2438.53,-32.764
2438.535,-32.767002
2438.54,-32.767002
2438.545,-32.767002
2438.55,-32.749
2438.555,-32.767002
2438.56,-32.767002
2438.565,-32.767002
2438.5698,-32.743
2438.575,-32.74
2438.5798,-32.767002
2438.585,-32.767002
2438.5898,-32.757
2438.595,-32.691
2438.5999,-32.761
2438.605,-32.767002
2438.6099,-32.767002
2438.615,-32.663002
2438.6199,-32.659
2438.625,-32.767002
2438.63,-32.767002
2438.635,-32.734
2438.64,-32.523003
2438.645,-32.703003
2438.65,-32.767002
2438.655,-32.767002
2438.66,-32.598003
2438.665,-32.196003
2438.67,-31.631002
2438.675,-29.826002
2438.68,-26.185001
2438.685,-21.733002
2438.69,-17.955
2438.6948,-14.727
2438.7,-10.482
2438.7048,-4.6920004
2438.71,0.80600005
2438.7148,3.8860002
2438.72,4.8040004
2438.7249,5.736
2438.73,7.906
2438.7349,10.514001
2438.74,12.774
2438.7449,15.711
2438.75,20.736
2438.755,27.049002
2438.76,31.886002
2438.765,32.768
2438.77,32.768
2438.775,32.24
2438.78,32.583
2438.785,32.768
2438.79,32.768
2438.795,32.609
2438.8,32.565002
2438.805,32.768
2438.81,32.768
2438.815,32.768
2438.8198,32.635002
2438.825,32.716003
2438.8298,32.768
2438.835,32.768
2438.8398,32.738003
2438.845,32.683002
2438.8499,32.768
2438.855,32.768
2438.8599,32.768
2438.865,32.725002
2438.8699,32.693
2438.875,32.768
2438.88,32.768
2438.885,32.768
2438.89,32.666
2438.895,32.686
2438.9,32.768
2438.905,32.768
2438.91,32.719
2438.915,32.556
2438.92,32.757
2438.925,32.768
2438.93,32.768
2438.935,32.483
2438.94,32.496002
2438.9448,32.768
2438.95,32.768
2438.9548,32.554
2438.96,31.989002
2438.9648,32.768
2438.97,32.768
2438.9749,32.768
2438.98,28.012001
2438.9849,21.443
2438.99,17.442001
2438.9949,17.554
2439.0,19.538
2439.005,20.519001
2439.01,20.107
2439.015,19.789001
2439.02,20.218
2439.025,20.435001
2439.03,19.603
2439.035,18.291
2439.04,17.556002
2439.045,17.508001
2439.05,17.456001
2439.055,17.088001
2439.06,16.804
2439.065,16.93
2439.0698,17.206001
2439.075,17.252
2439.0798,17.124
2439.085,17.118
2439.0898,17.281
2439.095,17.419
2439.0999,17.511002
2439.105,17.797
2439.1099,18.363
2439.115,18.854
2439.1199,18.764
2439.125,17.955
2439.13,16.826
2439.135,15.927001
2439.14,15.531001
2439.145,15.528001
2439.15,15.689001
2439.155,15.924001
2439.16,16.273
2439.165,16.738
2439.17,17.179
2439.175,17.444
2439.18,17.521
2439.185,17.54
2439.19,17.607
2439.1948,17.707
2439.2,17.759
2439.2048,17.736
2439.21,17.692001
2439.2148,17.683
2439.22,17.707
2439.2249,17.706001
2439.23,17.641
2439.2349,17.521
2439.24,17.406
2439.2449,17.35
2439.25,17.365002
2439.255,17.407001
2439.26,17.418001
2439.265,17.356
2439.27,17.229
2439.275,17.086
2439.28,17.001001
2439.285,17.038
2439.29,17.214
2439.295,17.496
2439.3,17.818
2439.305,18.108002
2439.31,18.277
2439.315,18.233002
2439.3198,17.922
2439.325,17.419
2439.3298,16.910002
2439.335,16.592001
2439.3398,16.513
2439.345,16.562
2439.3499,16.566
2439.355,16.478
2439.3599,16.386002
2439.365,16.401001
2439.3699,16.52
2439.375,16.676
2439.38,16.839
2439.385,17.021
2439.39,17.175001
2439.395,17.157001
2439.4,16.997002
2439.405,16.838001
2439.41,16.803001
2439.415,16.691
2439.42,16.354
2439.425,15.985001
2439.43,15.928
2439.435,16.127
2439.44,16.098001
2439.4448,15.791
2439.45,15.674001
2439.4548,16.122002
2439.46,16.565
2439.4648,16.519001
2439.47,16.380001
2439.4749,17.060001
2439.48,18.209002
2439.4849,18.601002
2439.49,18.01
2439.4949,17.852001
2439.5,18.815
2439.505,19.253
2439.51,17.558
2439.515,15.127001
2439.52,14.741001
2439.525,15.561001
2439.53,13.142
2439.535,5.9900002
2439.54,0.15900001
2439.545,3.4110003
2439.55,15.325001
2439.555,26.229002
2439.56,27.539001
2439.565,20.598001
2439.5698,13.437
2439.575,10.867001
2439.5798,10.724001
2439.585,9.282001
2439.5898,6.604
2439.595,5.0200005
2439.5999,4.96
2439.605,4.6540003
2439.6099,3.5080001
2439.615,2.989
2439.6199,4.3710003
2439.625,6.7760005
2439.63,8.742001
2439.635,10.041
2439.64,11.455001
2439.645,13.059001
2439.65,14.1
2439.655,14.166
2439.66,13.614
2439.665,12.882001
2439.67,11.915001
2439.675,10.803
2439.68,9.999001
2439.685,9.867001
2439.69,10.215
2439.6948,11.092001
2439.7,13.460001
2439.7048,18.322
2439.71,24.982
2439.7148,30.867
2439.72,32.768
2439.7249,32.768
2439.73,32.52
2439.7349,32.282
2439.74,32.768
2439.7449,32.768
2439.75,32.768
2439.755,32.561
2439.76,32.635002
2439.765,32.768
2439.77,32.768
2439.775,32.716003
2439.78,32.647003
2439.785,32.768
2439.79,32.768
2439.795,32.768
2439.8,32.706
2439.805,32.732002
2439.81,32.768
2439.815,32.768
2439.8198,32.756
2439.825,32.722
2439.8298,32.768
2439.835,32.768
2439.8398,32.768
2439.845,32.738003
2439.8499,32.758003
2439.855,32.768
2439.8599,32.768
2439.865,32.763
2439.8699,32.756
2439.875,32.768
2439.88,32.768
2439.885,32.768
2439.89,32.766003
2439.895,32.768
2439.9,32.768
2439.905,32.768
2439.91,32.767002
2439.915,32.762
2439.92,32.764
2439.925,32.764
2439.93,32.764
2439.935,32.764
2439.94,32.764
2439.9448,32.764
2439.95,32.764
2439.9548,32.764
2439.96,32.764
2439.9648,32.764
2439.97,32.764
2439.9749,32.764
2439.98,32.764
2439.9849,32.764
2439.99,32.764
2439.9949,32.764
2440.0,32.764
2440.005,32.764
2440.01,32.764
2440.015,32.764
2440.02,32.764
2440.025,32.764
2440.03,32.764
2440.035,32.764
2440.04,32.764
2440.045,32.764
2440.05,32.764
2440.055,32.764
2440.06,32.764
2440.065,32.764
2440.0698,32.764
2440.075,32.764
2440.0798,32.764
2440.085,32.764
2440.0898,32.764
2440.095,32.764
2440.0999,32.764
2440.105,32.764
2440.1099,32.764
2440.115,32.764
2440.1199,32.764
2440.125,32.765003
2440.13,32.764
2440.135,32.768
2440.14,32.768
2440.145,32.768
2440.15,32.763
2440.155,32.767002
2440.16,32.768
2440.165,32.768
2440.17,32.765003
2440.175,32.760002
2440.18,32.768
2440.185,32.768
2440.19,32.768
2440.1948,32.751003
2440.2,32.767002
2440.2048,32.768
2440.21,32.768
2440.2148,32.755
2440.22,32.742
2440.2249,32.768
2440.23,32.768
2440.2349,32.768
2440.24,32.716003
2440.2449,32.751003
2440.25,32.768
2440.255,32.768
2440.26,32.717003
2440.265,32.694
2440.27,32.768
2440.275,32.768
2440.28,32.768
2440.285,32.629
2440.29,32.696003
2440.295,32.768
2440.3,32.768
2440.305,32.595
2440.31,32.495003
2440.315,32.768
2440.3198,32.768
2440.325,31.215002
2440.3298,27.2
2440.335,22.453001
2440.3398,19.065
2440.345,17.568
2440.3499,16.858002
2440.355,15.706
2440.3599,14.222001
2440.365,13.144001
2440.3699,12.724001
2440.375,12.316001
2440.38,11.466001
2440.385,10.311001
2440.39,9.302
2440.395,8.429001
2440.4,7.4530005
2440.405,6.2370005
2440.41,4.9810004
2440.415,3.7790003
2440.42,2.6190002
2440.425,1.399
2440.43,0.208
2440.435,-0.89300007
2440.44,-1.794
2440.4448,-2.4280002
2440.45,-2.7400002
2440.4548,-2.845
2440.46,-2.907
2440.4648,-2.789
2440.47,-2.147
2440.4749,-0.85400003
2440.48,0.53400004
2440.4849,1.373
2440.49,1.616
2440.4949,1.9160001
2440.5,2.6130002
2440.505,3.226
2440.51,3.028
2440.515,2.1450002
2440.52,1.4740001
2440.525,1.595
2440.53,1.9900001
2440.535,1.794
2440.54,0.88100004
2440.545,0.09
2440.55,0.096
2440.555,0.77000004
2440.56,1.4000001
2440.565,1.71
2440.5698,1.9150001
2440.575,2.321
2440.5798,2.776
2440.585,2.999
2440.5898,2.91
2440.595,2.7180002
2440.5999,2.5970001
2440.605,2.4950001
2440.6099,2.3600001
2440.615,2.177
2440.6199,2.0630002
2440.625,1.9750001
2440.63,1.9160001
2440.635,1.8340001
2440.64,1.8420001
2440.645,1.9180001
2440.65,2.078
2440.655,2.2120001
2440.66,2.3860002
2440.665,2.6260002
2440.67,3.061
2440.675,3.65
2440.68,4.2770004
2440.685,4.684
2440.69,4.7260003
2440.6948,4.5090003
2440.7,4.326
2440.7048,4.388
2440.71,4.5420003
2440.7148,4.438
2440.72,3.8830001
2440.7249,3.1030002
2440.73,2.4970002
2440.7349,2.263
2440.74,2.243
2440.7449,2.1820002
2440.75,2.0310001
2440.755,1.9540001
2440.76,2.1030002
2440.765,2.4420002
2440.77,2.8040001
2440.775,3.0540001
2440.78,3.1720002
2440.785,3.203
2440.79,3.206
2440.795,3.213
2440.8,3.239
2440.805,3.2570002
2440.81,3.2270002
2440.815,3.1290002
2440.8198,3.0080001
2440.825,2.9120002
2440.8298,2.8490002
2440.835,2.7680001
2440.8398,2.6390002
2440.845,2.4780002
2440.8499,2.3330002
2440.855,2.216
2440.8599,2.105
2440.865,1.9840001
2440.8699,1.8640001
2440.875,1.7570001
2440.88,1.644
2440.885,1.493
2440.89,1.3000001
2440.895,1.097
2440.9,0.91
2440.905,0.739
2440.91,0.56200004
2440.915,0.37300003
2440.92,0.171
2440.925,-0.041
2440.93,-0.273
2440.935,-0.52000004
2440.94,-0.77000004
2440.9448,-1.0170001
2440.95,-1.264
2440.9548,-1.511
2440.96,-1.7450001
2440.9648,-1.963
2440.97,-2.176
2440.9749,-2.3960001
2440.98,-2.601
2440.9849,-2.7680001
2440.99,-2.8960001
2440.9949,-3.0200002
2441.0,-3.153
2441.005,-3.279
2441.01,-3.367
2441.015,-3.436
2441.02,-3.5180001
2441.025,-3.6190002
2441.03,-3.7020001
2441.035,-3.7430003
2441.04,-3.7570002
2441.045,-3.759
2441.05,-3.7480001
2441.055,-3.7370002
2441.06,-3.7940001
2441.065,-3.9370003
2441.0698,-4.0610003
2441.075,-3.9800003
2441.0798,-3.6680002
2441.085,-3.3420002
2441.0898,-3.2840002
2441.095,-3.5290003
2441.0999,-3.8590002
2441.105,-4.0620003
2441.1099,-4.164
2441.115,-4.313
2441.1199,-4.524
2441.125,-4.657
2441.13,-4.6260004
2441.135,-4.543
2441.14,-4.551
2441.145,-4.631
2441.15,-4.625
2441.155,-4.484
2441.16,-4.3320003
2441.165,-4.3
2441.17,-4.322
2441.175,-4.234
2441.18,-4.011
2441.185,-3.8380003
2441.19,-3.913
2441.1948,-4.2390003
2441.2,-4.6400003
2441.2048,-4.9300003
2441.21,-5.012
2441.2148,-4.84
2441.22,-4.428
2441.2249,-3.923
2441.23,-3.6190002
2441.2349,-3.7600002
2441.24,-4.302
2441.2449,-4.9100003
2441.25,-5.247
2441.255,-5.2510004
2441.26,-5.124
2441.265,-5.0600004
2441.27,-5.044
2441.275,-4.905
2441.28,-4.5400004
2441.285,-4.0340004
2441.29,-3.5690002
2441.295,-3.275
2441.3,-3.1380002
2441.305,-3.0730002
2441.31,-3.012
2441.315,-2.956
2441.3198,-2.9160001
2441.325,-2.878
2441.3298,-2.7970002
2441.335,-2.6520002
2441.3398,-2.453
2441.345,-2.2220001
2441.3499,-1.9510001
2441.355,-1.631
2441.3599,-1.289
2441.365,-0.97300005
2441.3699,-0.72
2441.375,-0.51500005
2441.38,-0.33200002
2441.385,-0.15200001
2441.39,0.021000002
2441.395,0.19600001
2441.4,0.37500003
2441.405,0.55200005
2441.41,0.70000005
2441.415,0.80500007
2441.42,0.87900007
2441.425,0.94200003
2441.43,1.001
2441.435,1.042
2441.44,1.065
2441.4448,1.0760001
2441.45,1.0940001
2441.4548,1.1170001
2441.46,1.1400001
2441.4648,1.148
2441.47,1.1450001
2441.4749,1.1370001
2441.48,1.136
2441.4849,1.138
2441.49,1.13
2441.4949,1.105
2441.5,1.074
2441.505,1.059
2441.51,1.064
2441.515,1.075
2441.52,1.0710001
2441.525,1.0580001
2441.53,1.044
2441.535,1.041
2441.54,1.0480001
2441.545,1.0710001
2441.55,1.11
2441.555,1.1600001
2441.56,1.2010001
2441.565,1.2320001
2441.5698,1.266
2441.575,1.322
2441.5798,1.391
2441.585,1.4560001
2441.5898,1.516
2441.595,1.593
2441.5999,1.6980001
2441.605,1.8030001
2441.6099,1.8730001
2441.615,1.8950001
2441.6199,1.9010001
2441.625,1.9250001
2441.63,1.9860001
2441.635,2.0760002
2441.64,2.183
2441.645,2.278
2441.65,2.3360002
2441.655,2.357
2441.66,2.3720002
2441.665,2.4120002
2441.67,2.4720001
2441.675,2.535
2441.68,2.605
2441.685,2.6950002
2441.69,2.7800002
2441.6948,2.8270001
2441.7,2.8470001
2441.7048,2.901
2441.71,2.9950001
2441.7148,3.048
2441.72,3.0100002
2441.7249,3.0100002
2441.73,3.226
2441.7349,3.6020002
2441.74,3.7660003
2441.7449,3.3890002
2441.75,2.591
2441.755,1.8850001
2441.76,1.674
2441.765,1.8730001
2441.77,2.0960002
2441.775,2.118
2441.78,2.078
2441.785,2.2210002
2441.79,2.6000001
2441.795,3.0460002
2441.8,3.394
2441.805,3.6090002
2441.81,3.742
2441.815,3.8260002
2441.8198,3.874
2441.825,3.9020002
2441.8298,3.936
2441.835,3.9870002
2441.8398,4.045
2441.845,4.1010003
2441.8499,4.1460004
2441.855,4.165
2441.8599,4.1330004
2441.865,4.057
2441.8699,3.9680002
2441.875,3.9150002
2441.88,3.9110003
2441.885,3.9410002
2441.89,3.9850001
2441.895,4.04
2441.9,4.116
2441.905,4.217
2441.91,4.335
2441.915,4.4560003
2441.92,4.572
2441.925,4.669
2441.93,4.735
2441.935,4.7590003
2441.94,4.7510004
2441.9448,4.729
2441.95,4.7120004
2441.9548,4.701
2441.96,4.688
2441.9648,4.662
2441.97,4.624
2441.9749,4.5740004
2441.98,4.5150003
2441.9849,4.4430003
2441.99,4.372
2441.9949,4.316
2442.0,4.2840004
2442.005,4.274
2442.01,4.2790003
2442.015,4.2980003
2442.02,4.328
2442.025,4.362
2442.03,4.38
2442.035,4.3780003
2442.04,4.3580003
2442.045,4.346
2442.05,4.354
2442.055,4.3830004
2442.06,4.4170003
2442.065,4.445
2442.0698,4.467
2442.075,4.493
2442.0798,4.5210004
2442.085,4.533
2442.0898,4.519
2442.095,4.479
2442.0999,4.4240003
2442.105,4.34
2442.1099,4.21
2442.115,4.0280004
2442.1199,3.8430002
2442.125,3.7040002
2442.13,3.624
2442.135,3.565
2442.14,3.5140002
2442.145,3.4880002
2442.15,3.5040002
2442.155,3.505
2442.16,3.4
2442.165,3.173
2442.17,2.9120002
2442.175,2.7310002
2442.18,2.6390002
2442.185,2.572
2442.19,2.467
2442.1948,2.3490002
2442.2,2.252
2442.2048,2.1620002
2442.21,1.9930001
2442.2148,1.687
2442.22,1.2820001
2442.2249,0.95900005
2442.23,0.94200003
2442.2349,1.3240001
2442.24,1.8770001
2442.2449,2.1190002
2442.25,1.672
2442.255,0.62100005
2442.26,-0.505
2442.265,-1.2040001
2442.27,-1.3820001
2442.275,-1.3180001
2442.28,-1.2310001
2442.285,-1.072
2442.29,-0.67300004
2442.295,-0.07
2442.3,0.49
2442.305,0.781
2442.31,0.81200004
2442.315,0.74500006
2442.3198,0.71500003
2442.325,0.739
2442.3298,0.77900004
2442.335,0.81700003
2442.3398,0.86200005
2442.345,0.9250001
2442.3499,1.0020001
2442.355,1.1
2442.3599,1.215
2442.365,1.3360001
2442.3699,1.4410001
2442.375,1.526
2442.38,1.6010001
2442.385,1.6780001
2442.39,1.7580001
2442.395,1.8340001
2442.4,1.9020001
2442.405,1.9690001
2442.41,2.049
2442.415,2.151
2442.42,2.2700002
2442.425,2.377
2442.43,2.443
2442.435,2.46
2442.44,2.4610002
2442.4448,2.4810002
2442.45,2.5370002
2442.4548,2.614
2442.46,2.7040002
2442.4648,2.811
2442.47,2.9250002
2442.4749,3.0110002
2442.48,3.0430002
2442.4849,3.0500002
2442.49,3.091
2442.4949,3.186
2442.5,3.2800002
2442.505,3.315
2442.51,3.292
2442.515,3.2710001
2442.52,3.2810001
2442.525,3.2960002
2442.53,3.2760003
2442.535,3.2340002
2442.54,3.2070003
2442.545,3.2070003
2442.55,3.2150002
2442.555,3.232
2442.56,3.3130002
2442.565,3.4910002
2442.5698,3.739
2442.575,3.9620001
2442.5798,4.1070004
2442.585,4.183
2442.5898,4.2460003
2442.595,4.3100004
2442.5999,4.36
2442.605,4.3770003
2442.6099,4.3830004
2442.615,4.4110003
2442.6199,4.4680004
2442.625,4.519
2442.63,4.524
2442.635,4.473
2442.64,4.3830004
2442.645,4.2850003
2442.65,4.196
2442.655,4.136
2442.66,4.091
2442.665,4.0420003
2442.67,3.9580002
2442.675,3.8590002
2442.68,3.7830002
2442.685,3.7680001
2442.69,3.8040001
2442.6948,3.877
2442.7,3.9870002
2442.7048,4.138
2442.71,4.294
2442.7148,4.4090004
2442.72,4.491
2442.7249,4.584
2442.73,4.689
2442.7349,4.7460003
2442.74,4.76
2442.7449,4.867
2442.75,5.1990004
2442.755,5.6080003
2442.76,5.701
2442.765,5.1940002
2442.77,4.276
2442.775,3.443
2442.78,3.0440001
2442.785,2.9910002
2442.79,3.0010002
2442.795,2.969
2442.8,3.039
2442.805,3.3390002
2442.81,3.778
2442.815,4.1460004
2442.8198,4.328
2442.825,4.379
2442.8298,4.395
2442.835,4.4360003
2442.8398,4.4890003
2442.845,4.5270004
2442.8499,4.5160003
2442.855,4.4750004
2442.8599,4.445
2442.865,4.452
2442.8699,4.405
2442.875,4.202
2442.88,3.8650002
2442.885,3.538
2442.89,3.3320003
2442.895,3.131
2442.9,2.7800002
2442.905,2.2710001
2442.91,1.8490001
2442.915,1.6470001
2442.92,1.6170001
2442.925,1.4840001
2442.93,1.154
2442.935,0.688
2442.94,0.23
2442.9448,-0.17
2442.95,-0.564
2442.9548,-0.95900005
2442.96,-1.355
2442.9648,-1.7400001
2442.97,-2.038
2442.9749,-1.95
2442.98,-0.97300005
2442.9849,1.1420001
2442.99,3.9960003
2442.9949,6.623
2443.0,8.335
2443.005,9.292001
2443.01,10.217001
2443.015,11.424001
2443.02,12.523001
2443.025,13.047001
2443.03,13.087001
2443.035,12.992001
2443.04,12.647
2443.045,11.584001
2443.05,9.727
2443.055,7.5260005
2443.06,5.0
2443.065,1.169
2443.0698,-4.984
2443.075,-13.003
2443.0798,-20.945002
2443.085,-26.960001
2443.0898,-30.597002
2443.095,-32.464
2443.0999,-32.767002
2443.105,-32.767002
2443.1099,-32.712
2443.115,-32.501003
2443.1199,-32.689003
2443.125,-32.767002
2443.13,-32.767002
2443.135,-32.686
2443.14,-32.65
2443.145,-32.767002
2443.15,-32.767002
2443.155,-32.767002
2443.16,-32.698
2443.165,-32.75
2443.17,-32.767002
2443.175,-32.767002
2443.18,-32.738003
2443.185,-32.739002
2443.19,-32.767002
2443.1948,-32.767002
2443.2,-32.746002
2443.2048,-32.749
2443.21,-32.767002
2443.2148,-32.767002
2443.22,-32.748
2443.2249,-32.736
2443.23,-32.767002
2443.2349,-32.767002
2443.24,-32.767002
2443.2449,-32.704002
2443.25,-32.743
2443.255,-32.767002
2443.26,-32.767002
2443.265,-32.696003
2443.27,-32.663002
2443.275,-32.767002
2443.28,-32.767002
2443.285,-32.75
2443.29,-32.541
2443.295,-32.718002
2443.3,-32.767002
2443.305,-32.767002
2443.31,-32.366
2443.315,-32.329002
2443.3198,-32.767002
2443.325,-32.767002
2443.3298,-30.924002
2443.335,-22.618002
2443.3398,-11.17
2443.345,-0.99300003
2443.3499,4.8500004
2443.355,6.708
2443.3599,6.9100003
2443.365,7.0870004
2443.3699,7.234
2443.375,6.9530005
2443.38,6.5490003
2443.385,6.688
2443.39,7.3480005
2443.395,7.8740005
2443.4,7.7710004
2443.405,7.2160006
2443.41,6.458
2443.415,5.3570004
2443.42,3.6660001
2443.425,1.6570001
2443.43,-0.041
2443.435,-1.213
2443.44,-2.229
2443.4448,-3.341
2443.45,-3.9600003
2443.4548,-3.2
2443.46,-0.86700004
2443.4648,2.197
2443.47,5.0270004
2443.4749,7.3450003
2443.48,9.462001
2443.4849,11.532001
2443.49,13.269001
2443.4949,14.398001
2443.5,15.019001
2443.505,15.457001
2443.51,15.919001
2443.515,16.338001
2443.52,16.688002
2443.525,16.979
2443.53,17.278
2443.535,17.498001
2443.54,17.624
2443.545,17.649
2443.55,17.668001
2443.555,17.678001
2443.56,17.657001
2443.565,17.595001
2443.5698,17.536001
2443.575,17.499
2443.5798,17.457
2443.585,17.398
2443.5898,17.331001
2443.595,17.291
2443.5999,17.248001
2443.605,17.210001
2443.6099,17.196001
2443.615,17.267
2443.6199,17.369001
2443.625,17.426
2443.63,17.408
2443.635,17.405
2443.64,17.454
2443.645,17.477001
2443.65,17.398
2443.655,17.311
2443.66,17.361
2443.665,17.484001
2443.67,17.459002
2443.675,17.274
2443.68,17.244001
2443.685,17.524
2443.69,17.650002
2443.6948,16.868
2443.7,15.036
2443.7048,12.896001
2443.71,11.316001
2443.7148,10.452001
2443.72,9.867001
2443.7249,9.271001
2443.73,8.771001
2443.7349,8.441
2443.74,8.103001
2443.7449,7.7180004
2443.75,7.5940003
2443.755,7.826
2443.76,7.7420006
2443.765,6.4570003
2443.77,4.0340004
2443.775,1.6960001
2443.78,0.61
2443.785,0.75200003
2443.79,1.1930001
2443.795,1.315
2443.8,1.302
2443.805,1.519
2443.81,1.8970001
2443.815,2.163
2443.8198,2.329
2443.825,2.617
2443.8298,2.9910002
2443.835,3.1740003
2443.8398,3.1190002
2443.845,3.173
2443.8499,3.5770001
2443.855,4.032
2443.8599,4.031
2443.865,3.519
2443.8699,3.015
2443.875,2.992
2443.88,3.38
2443.885,3.7530003
2443.89,3.8960001
2443.895,3.9960003
2443.9,4.315
2443.905,4.8560004
2443.91,5.407
2443.915,5.8030005
2443.92,6.0350003
2443.925,6.163
2443.93,6.2230005
2443.935,6.247
2443.94,6.2890005
2443.9448,6.38
2443.95,6.477
2443.9548,6.531
2443.96,6.5530005
2443.9648,6.6130004
2443.97,6.735
2443.9749,6.8690004
2443.98,6.9620004
2443.9849,7.038
2443.99,7.1510005
2443.9949,7.3020005
2444.0,7.4350004
2444.005,7.5190005
2444.01,7.5920005
2444.015,7.701
2444.02,7.8350005
2444.025,7.9440002
2444.03,8.016001
2444.035,8.081
2444.04,8.165
2444.045,8.248
2444.05,8.309
2444.055,8.351001
2444.06,8.3880005
2444.065,8.411
2444.0698,8.406
2444.075,8.3880005
2444.0798,8.384001
2444.085,8.387
2444.0898,8.348001
2444.095,8.234
2444.0999,8.071
2444.105,7.9230003
2444.1099,7.826
2444.115,7.7650003
2444.1199,7.7100005
2444.125,7.6470003
2444.13,7.5820003
2444.135,7.5190005
2444.14,7.4560003
2444.145,7.3970003
2444.15,7.3450003
2444.155,7.3040004
2444.16,7.2700005
2444.165,7.2430005
2444.17,7.2240005
2444.175,7.209
2444.18,7.1910005
2444.185,7.162
2444.19,7.1260004
2444.1948,7.0930004
2444.2,7.0730004
2444.2048,7.0600004
2444.21,7.044
2444.2148,7.0140004
2444.22,6.9700003
2444.2249,6.918
2444.23,6.8650002
2444.2349,6.8220005
2444.24,6.7920003
2444.2449,6.7760005
2444.25,6.767
2444.255,6.7570004
2444.26,6.7370005
2444.265,6.7030005
2444.27,6.662
2444.275,6.636
2444.28,6.6460004
2444.285,6.688
2444.29,6.727
2444.295,6.7260003
2444.3,6.6910005
2444.305,6.6700006
2444.31,6.709
2444.315,6.794
2444.3198,6.8580003
2444.325,6.854
2444.3298,6.8030005
2444.335,6.7640004
2444.3398,6.762
2444.345,6.7570004
2444.3499,6.7160006
2444.355,6.6640005
2444.3599,6.655
2444.365,6.683
