dt,uV
2616.365,25.427002
2616.3699,25.366001
2616.375,25.318
2616.38,25.282001
2616.385,25.248001
2616.39,25.218
2616.395,25.198002
2616.4,25.19
2616.405,25.192001
2616.41,25.202002
2616.415,25.222002
2616.42,25.240002
2616.425,25.239
2616.43,25.214
2616.435,25.177002
2616.44,25.145
2616.4448,25.118002
2616.45,25.088001
2616.4548,25.057001
2616.46,25.034
2616.4648,25.023
2616.47,25.012001
2616.4749,24.982
2616.48,24.933
2616.4849,24.883001
2616.49,24.85
2616.4949,24.834002
2616.5,24.823002
2616.505,24.807001
2616.51,24.787
2616.515,24.768002
2616.52,24.751001
2616.525,24.730001
2616.53,24.704
2616.535,24.674002
2616.54,24.647001
2616.545,24.627
2616.55,24.612001
2616.555,24.596
2616.56,24.573002
2616.565,24.547
2616.5698,24.534
2616.575,24.544
2616.5798,24.572
2616.585,24.595001
2616.5898,24.595001
2616.595,24.575
2616.5999,24.552002
2616.605,24.534
2616.6099,24.514002
2616.615,24.486002
2616.6199,24.452002
2616.625,24.426
2616.63,24.413002
2616.635,24.402
2616.64,24.383001
2616.645,24.356
2616.65,24.331001
2616.655,24.313002
2616.66,24.299002
2616.665,24.282001
2616.67,24.263
2616.675,24.246
2616.68,24.234001
2616.685,24.222002
2616.69,24.206001
2616.6948,24.188002
2616.7,24.173
2616.7048,24.162
2616.71,24.152
2616.7148,24.139002
2616.72,24.121
2616.7249,24.1
2616.73,24.082
2616.7349,24.074001
2616.74,24.076
2616.7449,24.085001
2616.75,24.091002
2616.755,24.088001
2616.76,24.076
2616.765,24.065
2616.77,24.056002
2616.775,24.046001
2616.78,24.031002
2616.785,24.018002
2616.79,24.012001
2616.795,24.011002
2616.8,24.004002
2616.805,23.992
2616.81,23.984001
2616.815,23.980001
2616.8198,23.970001
2616.825,23.943
2616.8298,23.908
2616.835,23.886002
2616.8398,23.881
2616.845,23.882002
2616.8499,23.880001
2616.855,23.878
2616.8599,23.878
2616.865,23.867
2616.8699,23.844002
2616.875,23.822
2616.88,23.815
2616.885,23.809002
2616.89,23.775002
2616.895,23.725
2616.9,23.712002
2616.905,23.771002
2616.91,23.886002
2616.915,24.029001
2616.92,24.2
2616.925,24.392002
2616.93,24.521002
2616.935,24.464
2616.94,24.186
2616.9448,23.823002
2616.95,23.575
2616.9548,23.521002
2616.96,23.572
2616.9648,23.603
2616.97,23.577002
2616.9749,23.544
2616.98,23.539001
2616.9849,23.54
2616.99,23.52
2616.9949,23.488
2617.0,23.476002
2617.005,23.485
2617.01,23.491001
2617.015,23.480001
2617.02,23.467001
2617.025,23.470001
2617.03,23.489
2617.035,23.507002
2617.04,23.512001
2617.045,23.505001
2617.05,23.490002
2617.055,23.472002
2617.06,23.455002
2617.065,23.44
2617.0698,23.428001
2617.075,23.418001
2617.0798,23.408
2617.085,23.400002
2617.0898,23.393002
2617.095,23.385
2617.0999,23.377
2617.105,23.371
2617.1099,23.369001
2617.115,23.371
2617.1199,23.372002
2617.125,23.373001
2617.13,23.376001
2617.135,23.380001
2617.14,23.380001
2617.145,23.378
2617.15,23.378
2617.155,23.380001
2617.16,23.380001
2617.165,23.371
2617.17,23.355001
2617.175,23.341002
2617.18,23.325
2617.185,23.296001
2617.19,23.249
2617.1948,23.196001
2617.2,23.151001
2617.2048,23.107
2617.21,23.045002
2617.2148,22.966002
2617.22,22.899
2617.2249,22.875002
2617.23,22.889002
2617.2349,22.909
2617.24,22.907001
2617.2449,22.888
2617.25,22.871
2617.255,22.86
2617.26,22.85
2617.265,22.837002
2617.27,22.824001
2617.275,22.816002
2617.28,22.811
2617.285,22.802002
2617.29,22.793001
2617.295,22.786001
2617.3,22.777
2617.305,22.764002
2617.31,22.751001
2617.315,22.745
2617.3198,22.745
2617.325,22.744001
2617.3298,22.734001
2617.335,22.718
2617.3398,22.705002
2617.345,22.695002
2617.3499,22.686
2617.355,22.673
2617.3599,22.658
2617.365,22.642
2617.3699,22.623001
2617.375,22.601002
2617.38,22.575
2617.385,22.549002
2617.39,22.524
2617.395,22.498001
2617.4,22.468
2617.405,22.437
2617.41,22.408
2617.415,22.384
2617.42,22.359001
2617.425,22.328001
2617.43,22.286001
2617.435,22.237001
2617.44,22.192001
2617.4448,22.161001
2617.45,22.142
2617.4548,22.127
2617.46,22.11
2617.4648,22.093
2617.47,22.078001
2617.4749,22.064001
2617.48,22.049002
2617.4849,22.035002
2617.49,22.027
2617.4949,22.018002
2617.5,21.999
2617.505,21.969002
2617.51,21.942001
2617.515,21.928001
2617.52,21.925001
2617.525,21.921001
2617.53,21.918001
2617.535,21.929
2617.54,21.955002
2617.545,21.983002
2617.55,21.998001
2617.555,22.01
2617.56,22.036001
2617.565,22.080002
2617.5698,22.115002
2617.575,22.117
2617.5798,22.083
2617.585,22.038
2617.5898,21.999
2617.595,21.971
2617.5999,21.943
2617.605,21.908
2617.6099,21.867
2617.615,21.823002
2617.6199,21.777
2617.625,21.731
2617.63,21.691002
2617.635,21.663
2617.64,21.648
2617.645,21.644001
2617.65,21.654001
2617.655,21.672
2617.66,21.692001
2617.665,21.710001
2617.67,21.729
2617.675,21.759
2617.68,21.794
2617.685,21.818
2617.69,21.821001
2617.6948,21.819
2617.7,21.833
2617.7048,21.856
2617.71,21.859001
2617.7148,21.832
2617.72,21.809002
2617.7249,21.84
2617.73,21.933
2617.7349,22.069
2617.74,22.241001
2617.7449,22.454
2617.75,22.657001
2617.755,22.727001
2617.76,22.571001
2617.765,22.248001
2617.77,21.946001
2617.775,21.818
2617.78,21.852001
2617.785,21.919
2617.79,21.93
2617.795,21.898
2617.8,21.880001
2617.805,21.887001
2617.81,21.891
2617.815,21.875002
2617.8198,21.855001
2617.825,21.845001
2617.8298,21.841002
2617.835,21.828001
2617.8398,21.811
2617.845,21.801
2617.8499,21.797
2617.855,21.789001
2617.8599,21.774
2617.865,21.761002
2617.8699,21.755001
2617.875,21.753
2617.88,21.746
2617.885,21.733002
2617.89,21.719002
2617.895,21.712002
2617.9,21.709002
2617.905,21.705002
2617.91,21.691002
2617.915,21.673
2617.92,21.661001
2617.925,21.663
2617.93,21.671001
2617.935,21.666
2617.94,21.642
2617.9448,21.613
2617.95,21.604
2617.9548,21.622002
2617.96,21.651001
2617.9648,21.673
2617.97,21.683
2617.9749,21.689001
2617.98,21.696001
2617.9849,21.701
2617.99,21.704
2617.9949,21.705002
2618.0,21.7
2618.005,21.681002
2618.01,21.644001
2618.015,21.597
2618.02,21.553001
2618.025,21.513
2618.03,21.468
2618.035,21.42
2618.04,21.373001
2618.045,21.330002
2618.05,21.279001
2618.055,21.213001
2618.06,21.148
2618.065,21.109001
2618.0698,21.105001
2618.075,21.116001
2618.0798,21.117
2618.085,21.105001
2618.0898,21.091002
2618.095,21.079
2618.0999,21.067001
2618.105,21.051
2618.1099,21.031
2618.115,21.004002
2618.1199,20.966002
2618.125,20.926
2618.13,20.910002
2618.135,20.935001
2618.14,20.991001
2618.145,21.046001
2618.15,21.073002
2618.155,21.065
2618.16,21.035002
2618.165,20.999
2618.17,20.971
2618.175,20.960001
2618.18,20.962002
2618.185,20.963001
2618.19,20.956001
2618.1948,20.94
2618.2,20.925001
2618.2048,20.918001
2618.21,20.919
2618.2148,20.922
2618.22,20.912
2618.2249,20.878
2618.23,20.826
2618.2349,20.783
2618.24,20.778002
2618.2449,20.813002
2618.25,20.86
2618.255,20.892
2618.26,20.903002
2618.265,20.905
2618.27,20.906
2618.275,20.901001
2618.28,20.891
2618.285,20.877
2618.29,20.86
2618.295,20.835001
2618.3,20.813002
2618.305,20.810001
2618.31,20.835001
2618.315,20.868002
2618.3198,20.883001
2618.325,20.871
2618.3298,20.852001
2618.335,20.846
2618.3398,20.854
2618.345,20.856
2618.3499,20.841002
2618.355,20.813002
2618.3599,20.785002
2618.365,20.765001
2618.3699,20.747002
2618.375,20.729
2618.38,20.714
2618.385,20.717001
2618.39,20.743002
2618.395,20.783
2618.4,20.816002
2618.405,20.827002
2618.41,20.819
2618.415,20.808
2618.42,20.804
2618.425,20.805
2618.43,20.808
2618.435,20.810001
2618.44,20.812
2618.4448,20.815
2618.45,20.817001
2618.4548,20.821001
2618.46,20.828001
2618.4648,20.832
2618.47,20.826
2618.4749,20.807001
2618.48,20.783
2618.4849,20.768002
2618.49,20.767
2618.4949,20.772001
2618.5,20.772001
2618.505,20.762001
2618.51,20.745
2618.515,20.729
2618.52,20.716002
2618.525,20.707
2618.53,20.703001
2618.535,20.709002
2618.54,20.721
2618.545,20.730001
2618.55,20.730001
2618.555,20.731
2618.56,20.748001
2618.565,20.773
2618.5698,20.789001
2618.575,20.79
2618.5798,20.794
2618.585,20.812
2618.5898,20.822
2618.595,20.786001
2618.5999,20.701
2618.605,20.603
2618.6099,20.531
2618.615,20.494001
2618.6199,20.479
2618.625,20.477001
2618.63,20.478
2618.635,20.461
2618.64,20.412
2618.645,20.354
2618.65,20.34
2618.655,20.404001
2618.66,20.537
2618.665,20.714
2618.67,20.905
2618.675,21.051
2618.68,21.052002
2618.685,20.847
2618.69,20.500002
2618.6948,20.187
2618.7,20.041
2618.7048,20.047
2618.71,20.088001
2618.7148,20.085001
2618.72,20.057001
2618.7249,20.050001
2618.73,20.067001
2618.7349,20.073002
2618.74,20.054
2618.7449,20.034
2618.75,20.034
2618.755,20.043001
2618.76,20.04
2618.765,20.02
2618.77,19.997002
2618.775,19.979
2618.78,19.965
2618.785,19.95
2618.79,19.939001
2618.795,19.934
2618.8,19.932001
2618.805,19.928001
2618.81,19.922
2618.815,19.917002
2618.8198,19.913
2618.825,19.913
2618.8298,19.913
2618.835,19.911001
2618.8398,19.904001
2618.845,19.895
2618.8499,19.887001
2618.855,19.885
2618.8599,19.888
2618.865,19.892
2618.8699,19.894001
2618.875,19.897001
2618.88,19.903002
2618.885,19.915
2618.89,19.928001
2618.895,19.936
2618.9,19.937
2618.905,19.931002
2618.91,19.925001
2618.915,19.92
2618.92,19.915
2618.925,19.904001
2618.93,19.885
2618.935,19.86
2618.94,19.832
2618.9448,19.800001
2618.95,19.764002
2618.9548,19.725
2618.96,19.689001
2618.9648,19.660002
2618.97,19.639002
2618.9749,19.623001
2618.98,19.613
2618.9849,19.609001
2618.99,19.61
2618.9949,19.612001
2619.0,19.61
2619.005,19.607
2619.01,19.607
2619.015,19.613
2619.02,19.624
2619.025,19.637001
2619.03,19.649
2619.035,19.658
2619.04,19.666
2619.045,19.676
2619.05,19.692001
2619.055,19.711
2619.06,19.730001
2619.065,19.746
2619.0698,19.767
2619.075,19.801
2619.0798,19.849
2619.085,19.893002
2619.0898,19.913
2619.095,19.908
2619.0999,19.909
2619.105,19.944
2619.1099,20.001001
2619.115,20.041
2619.1199,20.044
2619.125,20.04
2619.13,20.066002
2619.135,20.106
2619.14,20.104
2619.145,20.052
2619.15,20.03
2619.155,20.125002
2619.16,20.318
2619.165,20.491001
2619.17,20.550001
2619.175,20.523
2619.18,20.494001
2619.185,20.494001
2619.19,20.486
2619.1948,20.452002
2619.2,20.443
2619.2048,20.509
2619.21,20.62
2619.2148,20.691002
2619.22,20.681002
2619.2249,20.630001
2619.23,20.604
2619.2349,20.622002
2619.24,20.665
2619.2449,20.704
2619.25,20.728
2619.255,20.725
2619.26,20.698002
2619.265,20.671001
2619.27,20.664001
2619.275,20.663
2619.28,20.637001
2619.285,20.589
2619.29,20.574001
2619.295,20.641
2619.3,20.762001
2619.305,20.853
2619.31,20.858002
2619.315,20.802
2619.3198,20.742
2619.325,20.709002
2619.3298,20.688002
2619.335,20.663
2619.3398,20.636002
2619.345,20.619001
2619.3499,20.609001
2619.355,20.595001
2619.3599,20.572
2619.365,20.546001
2619.3699,20.525002
2619.375,20.511002
2619.38,20.505001
2619.385,20.496
2619.39,20.468
2619.395,20.408
2619.4,20.321001
2619.405,20.233002
2619.41,20.169
2619.415,20.132002
2619.42,20.112001
2619.425,20.093
2619.43,20.072
2619.435,20.054
2619.44,20.043001
2619.4448,20.039001
2619.45,20.041
2619.4548,20.046001
2619.46,20.051
2619.4648,20.053001
2619.47,20.049002
2619.4749,20.041
2619.48,20.031
2619.4849,20.021002
2619.49,20.008001
2619.4949,19.992
2619.5,19.977001
2619.505,19.966002
2619.51,19.955002
2619.515,19.941002
2619.52,19.926
2619.525,19.919
2619.53,19.914001
2619.535,19.896002
2619.54,19.864
2619.545,19.845001
2619.55,19.874
2619.555,19.958
2619.56,20.087002
2619.565,20.250002
2619.5698,20.438002
2619.575,20.599
2619.5798,20.630001
2619.585,20.458
2619.5898,20.130001
2619.595,19.807001
2619.5999,19.648
2619.605,19.684
2619.6099,19.821001
2619.615,19.942001
2619.6199,19.994001
2619.625,19.996
2619.63,19.984001
2619.635,19.977001
2619.64,19.972
2619.645,19.964
2619.65,19.95
2619.655,19.937
2619.66,19.929
2619.665,19.936
2619.67,19.960001
2619.675,19.991001
2619.68,20.011002
2619.685,20.012001
2619.69,20.003
2619.6948,20.003
2619.7,20.018002
2619.7048,20.033
2619.71,20.032001
2619.7148,20.022001
2619.72,20.024
2619.7249,20.042002
2619.73,20.051
2619.7349,20.033
2619.74,20.007002
2619.7449,20.013
2619.75,20.066002
2619.755,20.134
2619.76,20.181002
2619.765,20.193
2619.77,20.18
2619.775,20.153002
2619.78,20.134
2619.785,20.165
2619.79,20.272001
2619.795,20.424002
2619.8,20.534
2619.805,20.547
2619.81,20.485
2619.815,20.419
2619.8198,20.383001
2619.825,20.355001
2619.8298,20.301
2619.835,20.225
2619.8398,20.156
2619.845,20.107
2619.8499,20.070002
2619.855,20.033
2619.8599,19.996
2619.865,19.959002
2619.8699,19.92
2619.875,19.874
2619.88,19.830002
2619.885,19.794
2619.89,19.767
2619.895,19.738
2619.9,19.704
2619.905,19.67
2619.91,19.641
2619.915,19.617
2619.92,19.595001
2619.925,19.571001
2619.93,19.548
2619.935,19.529001
2619.94,19.512001
2619.9448,19.498001
2619.95,19.482
2619.9548,19.461
2619.96,19.439001
2619.9648,19.421001
2619.97,19.405
2619.9749,19.387001
2619.98,19.362001
2619.9849,19.334002
2619.99,19.312
2619.9949,19.298
2620.0,19.285002
2620.005,19.265001
2620.01,19.239
2620.015,19.216002
2620.02,19.199001
2620.025,19.184
2620.03,19.17
2620.035,19.153002
2620.04,19.138
2620.045,19.122002
2620.05,19.107
2620.055,19.088001
2620.06,19.069
2620.065,19.048
2620.0698,19.03
2620.075,19.018002
2620.0798,19.013
2620.085,19.012001
2620.0898,19.009
2620.095,19.001001
2620.0999,18.991001
2620.105,18.984001
2620.1099,18.977001
2620.115,18.970001
2620.1199,18.961
2620.125,18.951
2620.13,18.939001
2620.135,18.928001
2620.14,18.918001
2620.145,18.912
2620.15,18.908
2620.155,18.904001
2620.16,18.896002
2620.165,18.884
2620.17,18.87
2620.175,18.856
2620.18,18.843
2620.185,18.833
2620.19,18.828001
2620.1948,18.825
2620.2,18.818
2620.2048,18.807001
2620.21,18.795
2620.2148,18.782001
2620.22,18.767
2620.2249,18.744001
2620.23,18.719002
2620.2349,18.698
2620.24,18.68
2620.2449,18.661001
2620.25,18.641
2620.255,18.626001
2620.26,18.617
2620.265,18.611
2620.27,18.604
2620.275,18.6
2620.28,18.604
2620.285,18.608002
2620.29,18.6
2620.295,18.589
2620.3,18.592001
2620.305,18.605001
2620.31,18.598001
2620.315,18.558
2620.3198,18.521002
2620.325,18.541
2620.3298,18.634
2620.335,18.778002
2620.3398,18.957
2620.345,19.169
2620.3499,19.366001
2620.355,19.426
2620.3599,19.252
2620.365,18.895
2620.3699,18.544
2620.375,18.37
2620.38,18.379002
2620.385,18.443
2620.39,18.461
2620.395,18.437
2620.4,18.428001
2620.405,18.446001
2620.41,18.455
2620.415,18.437
2620.42,18.421001
2620.425,18.435001
2620.43,18.460001
2620.435,18.457
2620.44,18.425001
2620.4448,18.415
2620.45,18.465
2620.4548,18.548
2620.46,18.595001
2620.4648,18.572
2620.47,18.509
2620.4749,18.460001
2620.48,18.447
2620.4849,18.448
2620.49,18.437
2620.4949,18.415
2620.5,18.399
2620.505,18.393002
2620.51,18.391
2620.515,18.387001
2620.52,18.386002
2620.525,18.391
2620.53,18.401001
2620.535,18.416
2620.54,18.44
2620.545,18.472
2620.55,18.501001
2620.555,18.52
2620.56,18.53
2620.565,18.54
2620.5698,18.556002
2620.575,18.570002
2620.5798,18.574001
2620.585,18.571001
2620.5898,18.564001
2620.595,18.558
2620.5999,18.547
2620.605,18.527
2620.6099,18.499
2620.615,18.468
2620.6199,18.436
2620.625,18.402
2620.63,18.367
2620.635,18.336
2620.64,18.313002
2620.645,18.296001
2620.65,18.281
2620.655,18.265001
2620.66,18.246
2620.665,18.224
2620.67,18.206001
2620.675,18.195002
2620.68,18.196001
2620.685,18.205
2620.69,18.212002
2620.6948,18.204
2620.7,18.175001
2620.7048,18.132
2620.71,18.092001
2620.7148,18.068
2620.72,18.069
2620.7249,18.087002
2620.73,18.112001
2620.7349,18.132
2620.74,18.142
2620.7449,18.144001
2620.75,18.142
2620.755,18.143002
2620.76,18.148
2620.765,18.153002
2620.77,18.155
2620.775,18.153002
2620.78,18.150002
2620.785,18.148
2620.79,18.144001
2620.795,18.138
2620.8,18.139
2620.805,18.153002
2620.81,18.168001
2620.815,18.169
2620.8198,18.153002
2620.825,18.139
2620.8298,18.143002
2620.835,18.158
2620.8398,18.159
2620.845,18.144001
2620.8499,18.139
2620.855,18.171001
2620.8599,18.235
2620.865,18.298
2620.8699,18.335001
2620.875,18.347
2620.88,18.35
2620.885,18.353
2620.89,18.354
2620.895,18.349
2620.9,18.339
2620.905,18.328001
2620.91,18.324001
2620.915,18.337002
2620.92,18.37
2620.925,18.406
2620.93,18.426
2620.935,18.422
2620.94,18.405
2620.9448,18.388
2620.95,18.372002
2620.9548,18.354
2620.96,18.33
2620.9648,18.303001
2620.97,18.268002
2620.9749,18.228
2620.98,18.195002
2620.9849,18.186
2620.99,18.206001
2620.9949,18.243
2621.0,18.279001
2621.005,18.307001
2621.01,18.328001
2621.015,18.342001
2621.02,18.346
2621.025,18.336
2621.03,18.319
2621.035,18.305
2621.04,18.298
2621.045,18.295
2621.05,18.283
2621.055,18.254002
2621.06,18.211
2621.065,18.164001
2621.0698,18.12
2621.075,18.083
2621.0798,18.053001
2621.085,18.027
2621.0898,17.998001
2621.095,17.962002
2621.0999,17.926
2621.105,17.904001
2621.1099,17.897001
2621.115,17.880001
2621.1199,17.838001
2621.125,17.792002
2621.13,17.787
2621.135,17.845001
2621.14,17.958
2621.145,18.119001
2621.15,18.332
2621.155,18.556002
2621.16,18.67
2621.165,18.555
2621.17,18.227001
2621.175,17.858002
2621.18,17.636002
2621.185,17.612001
2621.19,17.699001
2621.1948,17.788
2621.2,17.844002
2621.2048,17.881
2621.21,17.903002
2621.2148,17.899
2621.22,17.874
2621.2249,17.856
2621.23,17.864
2621.2349,17.897001
2621.24,17.94
2621.2449,17.981
2621.25,18.008001
2621.255,18.016
2621.26,18.009
2621.265,18.005001
2621.27,18.013
2621.275,18.025002
2621.28,18.03
2621.285,18.028002
2621.29,18.035002
2621.295,18.054
2621.3,18.08
2621.305,18.111
2621.31,18.152
2621.315,18.191
2621.3198,18.2
2621.325,18.17
2621.3298,18.135
2621.335,18.140001
2621.3398,18.187
2621.345,18.234001
2621.3499,18.249
2621.355,18.258001
2621.3599,18.298
2621.365,18.355001
2621.3699,18.377
2621.375,18.351002
2621.38,18.323
2621.385,18.331001
2621.39,18.341002
2621.395,18.304
2621.4,18.235
2621.405,18.207
2621.41,18.243
2621.415,18.283
2621.42,18.27
2621.425,18.241001
2621.43,18.275002
2621.435,18.373001
2621.44,18.45
2621.4448,18.445002
2621.45,18.408
2621.4548,18.419
2621.46,18.485
2621.4648,18.541
2621.47,18.547
2621.4749,18.532001
2621.48,18.535002
2621.4849,18.554
2621.49,18.569
2621.4949,18.579
2621.5,18.601002
2621.505,18.627
2621.51,18.637001
2621.515,18.622002
2621.52,18.583
2621.525,18.496
2621.53,18.342001
2621.535,18.165
2621.54,18.071001
2621.545,18.143002
2621.55,18.341002
2621.555,18.541
2621.56,18.643002
2621.565,18.634
2621.5698,18.557001
2621.575,18.448
2621.5798,18.318
2621.585,18.168001
2621.5898,17.995
2621.595,17.787
2621.5999,17.554
2621.605,17.345001
2621.6099,17.215
2621.615,17.161001
2621.6199,17.121
2621.625,17.03
2621.63,16.897001
2621.635,16.774
2621.64,16.701
2621.645,16.663
2621.65,16.623001
2621.655,16.565
2621.66,16.501001
2621.665,16.445002
2621.67,16.402
2621.675,16.366001
2621.68,16.332
2621.685,16.301
2621.69,16.284
2621.6948,16.293001
2621.7,16.326
2621.7048,16.371
2621.71,16.41
2621.7148,16.442001
2621.72,16.469
2621.7249,16.501001
2621.73,16.551
2621.7349,16.646
2621.74,16.801
2621.7449,16.993
2621.75,17.159
2621.755,17.252
2621.76,17.277
2621.765,17.286001
2621.77,17.322
2621.775,17.380001
2621.78,17.43
2621.785,17.454
2621.79,17.462
2621.795,17.467001
2621.8,17.477001
2621.805,17.487001
2621.81,17.5
2621.815,17.519001
2621.8198,17.54
2621.825,17.553001
2621.8298,17.560001
2621.835,17.572
2621.8398,17.596
2621.845,17.626001
2621.8499,17.645
2621.855,17.649
2621.8599,17.648
2621.865,17.653002
2621.8699,17.663
2621.875,17.673
2621.88,17.679
2621.885,17.684
2621.89,17.693
2621.895,17.707
2621.9,17.726002
2621.905,17.75
2621.91,17.774
2621.915,17.792002
2621.92,17.801
2621.925,17.810001
2621.93,17.827002
2621.935,17.849
2621.94,17.869001
2621.9448,17.886002
2621.95,17.907001
2621.9548,17.933
2621.96,17.959002
2621.9648,17.975
2621.97,17.983002
2621.9749,17.991001
2621.98,18.01
2621.9849,18.044
2621.99,18.093
2621.9949,18.152
2622.0,18.209002
2622.005,18.256
2622.01,18.301
2622.015,18.368
2622.02,18.467001
2622.025,18.577002
2622.03,18.660002
2622.035,18.704
2622.04,18.730001
2622.045,18.763
2622.05,18.796001
2622.055,18.800001
2622.06,18.769001
2622.065,18.732
2622.0698,18.721
2622.075,18.741001
2622.0798,18.765001
2622.085,18.774
2622.0898,18.771002
2622.095,18.769001
2622.0999,18.776001
2622.105,18.795
2622.1099,18.835001
2622.115,18.895
2622.1199,18.959002
2622.125,19.01
2622.13,19.061
2622.135,19.134
2622.14,19.222
2622.145,19.277
2622.15,19.272001
2622.155,19.256
2622.16,19.317001
2622.165,19.478
2622.17,19.661001
2622.175,19.762001
2622.18,19.761002
2622.185,19.729
2622.19,19.736
2622.1948,19.776001
2622.2,19.797
2622.2048,19.78
2622.21,19.761002
2622.2148,19.777
2622.22,19.822
2622.2249,19.865002
2622.23,19.902
2622.2349,19.960001
2622.24,20.065
2622.2449,20.219002
2622.25,20.416
2622.255,20.626001
2622.26,20.778002
2622.265,20.758001
2622.27,20.507002
2622.275,20.108002
2622.28,19.758001
2622.285,19.606
2622.29,19.628
2622.295,19.685001
2622.3,19.688002
2622.305,19.662
2622.31,19.667002
2622.315,19.699001
2622.3198,19.704
2622.325,19.687
2622.3298,19.724
2622.335,19.868
2622.3398,20.070002
2622.345,20.226002
2622.3499,20.279001
2622.355,20.268002
2622.3599,20.257002
2622.365,20.271002
2622.3699,20.293001
2622.375,20.305
2622.38,20.305
2622.385,20.298
2622.39,20.29
2622.395,20.289001
2622.4,20.301
2622.405,20.318
2622.41,20.322
2622.415,20.310001
2622.42,20.298
2622.425,20.298
2622.43,20.305
2622.435,20.306002
2622.44,20.302
2622.4448,20.309
2622.45,20.335001
2622.4548,20.369001
2622.46,20.391
2622.4648,20.396002
2622.47,20.393002
2622.4749,20.390001
2622.48,20.391
2622.4849,20.396002
2622.49,20.401001
2622.4949,20.402
2622.5,20.396002
2622.505,20.387001
2622.51,20.378
2622.515,20.367
2622.52,20.348001
2622.525,20.327002
2622.53,20.311
2622.535,20.304
2622.54,20.293001
2622.545,20.268002
2622.55,20.234001
2622.555,20.209002
2622.56,20.197
2622.565,20.187
2622.5698,20.168001
2622.575,20.147001
2622.5798,20.140001
2622.585,20.150002
2622.5898,20.166
2622.595,20.177
2622.5999,20.182001
2622.605,20.185001
2622.6099,20.188002
2622.615,20.187
2622.6199,20.183
2622.625,20.181002
2622.63,20.181002
2622.635,20.178001
2622.64,20.165
2622.645,20.145
2622.65,20.123001
2622.655,20.101002
2622.66,20.079
2622.665,20.053001
2622.67,20.03
2622.675,20.017
2622.68,20.017
2622.685,20.025002
2622.69,20.029001
2622.6948,20.023
2622.7,20.011002
2622.7048,20.006
2622.71,20.013
2622.7148,20.022001
2622.72,20.024
2622.7249,20.016
2622.73,20.008001
2622.7349,20.006
2622.74,20.007002
2622.7449,20.001001
2622.75,19.990002
2622.755,19.979
2622.76,19.971
2622.765,19.962002
2622.77,19.949001
2622.775,19.936
2622.78,19.929
2622.785,19.928001
2622.79,19.927
2622.795,19.922
2622.8,19.918001
2622.805,19.918001
2622.81,19.916
2622.815,19.903002
2622.8198,19.880001
2622.825,19.855001
2622.8298,19.833
2622.835,19.814001
2622.8398,19.802
2622.845,19.808
2622.8499,19.828001
2622.855,19.836
2622.8599,19.796001
2622.865,19.712002
2622.8699,19.624
2622.875,19.580002
2622.88,19.579
2622.885,19.585001
2622.89,19.567001
2622.895,19.534
2622.9,19.509
2622.905,19.504002
2622.91,19.504002
2622.915,19.494001
2622.92,19.470001
2622.925,19.44
2622.93,19.410002
2622.935,19.388
2622.94,19.377
2622.9448,19.377
2622.95,19.382
2622.9548,19.386002
2622.96,19.391
2622.9648,19.397001
2622.97,19.399
2622.9749,19.391
2622.98,19.373001
2622.9849,19.348001
2622.99,19.321001
2622.9949,19.306002
2623.0,19.322
2623.005,19.379002
2623.01,19.453001
2623.015,19.502
2623.02,19.508001
2623.025,19.501001
2623.03,19.512001
2623.035,19.529001
2623.04,19.503
2623.045,19.429
2623.05,19.365002
2623.055,19.372002
2623.06,19.456001
2623.065,19.593
2623.0698,19.799002
2623.075,20.095001
2623.0798,20.413
2623.085,20.575
2623.0898,20.451
2623.095,20.121
2623.0999,19.818
2623.105,19.701
2623.1099,19.722
2623.115,19.717001
2623.1199,19.61
2623.125,19.462002
2623.13,19.358002
2623.135,19.308
2623.14,19.269001
2623.145,19.217001
2623.15,19.164001
2623.155,19.12
2623.16,19.083
2623.165,19.055
2623.17,19.044
2623.175,19.043001
2623.18,19.03
2623.185,19.0
2623.19,18.979
2623.1948,18.990002
2623.2,19.018002
2623.2048,19.025002
2623.21,19.003
2623.2148,18.977001
2623.22,18.968
2623.2249,18.964
2623.23,18.947
2623.2349,18.919
2623.24,18.903002
2623.2449,18.907001
2623.25,18.92
2623.255,18.928001
2623.26,18.931002
2623.265,18.935001
2623.27,18.939001
2623.275,18.939001
2623.28,18.939001
2623.285,18.949001
2623.29,18.972
2623.295,18.993
2623.3,19.0
2623.305,18.997002
2623.31,18.993
2623.315,18.992
2623.3198,18.984001
2623.325,18.964
2623.3298,18.933
2623.335,18.898
2623.3398,18.852001
2623.345,18.79
2623.3499,18.720001
2623.355,18.659
2623.3599,18.615002
2623.365,18.575
2623.3699,18.524
2623.375,18.464
2623.38,18.412
2623.385,18.379002
2623.39,18.358002
2623.395,18.34
2623.4,18.320002
2623.405,18.297
2623.41,18.271002
2623.415,18.240002
2623.42,18.209002
2623.425,18.182001
2623.43,18.160002
2623.435,18.141
2623.44,18.126001
2623.4448,18.121
2623.45,18.123001
2623.4548,18.124
2623.46,18.114
2623.4648,18.095001
2623.47,18.078001
2623.4749,18.068
2623.48,18.060001
2623.4849,18.050001
2623.49,18.042002
2623.4949,18.04
2623.5,18.04
2623.505,18.03
2623.51,18.008001
2623.515,17.987001
2623.52,17.979
2623.525,17.984001
2623.53,17.987001
2623.535,17.979
2623.54,17.965
2623.545,17.953001
2623.55,17.946001
